date,open,high,low,close,volume,amount
2024-03-06,816.14,822.79,803.99,811.9,4448132.0,2002384.25
2024-03-07,814.17,817.78,793.59,794.24,5009575.0,2047336.63
2024-03-08,795.32,805.57,791.73,803.2,4813705.0,1934761.75
2024-03-11,800.9,818.71,797.26,818.44,5073976.0,2196123.75
2024-03-12,818.52,827.63,813.05,817.75,4780206.0,2150216.0
2024-03-13,821.32,824.81,813.09,814.93,4049839.0,1817832.0
2024-03-14,811.51,815.55,797.78,804.86,3739209.0,1685827.75
2024-03-15,802.91,809.4,794.75,808.67,3672168.0,1607258.13
2024-03-18,810.39,825.9,809.83,825.4,4277649.0,2176154.5
2024-03-19,822.18,823.9,811.77,811.77,3730216.0,1879458.38
2024-03-20,810.69,815.73,806.58,814.03,3178286.0,1608712.38
2024-03-21,820.14,824.18,805.55,806.14,3782516.0,2043709.5
2024-03-22,804.02,808.71,793.1,794.2,3938781.0,1917080.38
2024-03-25,792.85,797.66,781.62,781.65,3507847.0,1799562.63
2024-03-26,781.73,787.6,768.68,772.09,3320160.0,1628121.63
2024-03-27,771.54,772.47,752.72,752.82,3385648.0,1385672.25
2024-03-28,753.9,771.48,753.23,763.27,3349295.0,1573805.63
2024-03-29,761.65,763.56,751.24,762.74,2773787.0,1236148.25
2024-04-01,765.63,776.74,765.63,775.53,3360252.0,1564978.13
2024-04-02,774.73,774.73,764.32,768.79,2941043.0,1351174.13
2024-04-03,768.21,769.23,755.21,756.76,3259925.0,1560644.13
2024-04-08,753.83,757.13,740.67,740.67,3384412.0,1313267.0
2024-04-09,739.39,749.86,736.89,749.63,2849719.0,1153847.13
2024-04-10,749.22,749.58,732.47,735.73,2716848.0,1170078.63
2024-04-11,735.67,746.91,735.67,738.67,3488041.0,1540303.63
2024-04-12,742.93,747.5,738.33,738.43,3771824.0,1539204.75
2024-04-15,739.2,755.18,738.54,750.9,4124980.0,1670166.5
2024-04-16,746.88,749.12,732.89,733.15,3434063.0,1445659.5
2024-04-17,737.66,751.2,735.21,750.89,3633331.0,1582890.13
2024-04-18,747.13,757.75,741.2,745.69,3382155.0,1478362.0
2024-04-19,741.29,741.92,729.57,730.56,3383407.0,1399366.5
2024-04-22,723.41,735.97,719.12,731.81,3165779.0,1283925.25
2024-04-23,732.87,736.36,724.9,727.85,2812687.0,1110783.5
2024-04-24,731.71,739.01,728.38,738.63,3059972.0,1370007.5
2024-04-25,735.56,740.47,730.61,733.34,2931311.0,1276466.13
2024-04-26,733.02,753.15,733.02,752.25,4731268.0,1993672.13
2024-04-29,752.92,780.2,752.62,776.15,6150290.0,2465615.75
2024-04-30,773.84,775.92,765.6,767.46,4396129.0,1749088.5
2024-05-06,778.99,785.07,774.04,777.66,4485597.0,1920780.13
2024-05-07,776.82,779.59,768.4,769.79,3567659.0,1644442.25
2024-05-08,769.69,769.7,760.57,761.66,3107833.0,1383857.0
2024-05-09,762.4,779.48,762.4,778.87,4734200.0,1993813.75
2024-05-10,778.15,778.56,764.44,767.17,3634850.0,1646967.25
2024-05-13,760.1,769.21,757.96,763.69,3503130.0,1566362.5
2024-05-14,766.65,769.42,759.43,760.3,2655767.0,1352404.63
2024-05-15,758.8,760.08,749.22,749.47,2634280.0,1178123.0
2024-05-16,753.45,755.17,745.02,746.47,2885701.0,1421776.25
2024-05-17,743.79,754.56,741.86,754.42,3681130.0,1383303.25
2024-05-20,752.2,761.17,749.81,753.54,3995798.0,1780894.5
2024-05-21,752.29,755.46,747.31,748.24,2666328.0,1316382.25
2024-05-22,749.91,756.7,743.68,754.97,5290420.0,1552468.63
2024-05-23,754.4,755.4,741.41,742.4,3850867.0,1387406.25
2024-05-24,741.68,746.4,726.87,727.21,3825928.0,1418524.5
2024-05-27,726.37,739.45,719.54,738.65,4062383.0,1851369.0
2024-05-28,736.7,746.3,734.58,734.85,3601483.0,1526826.0
2024-05-29,734.29,741.34,731.53,734.33,4155515.0,1349696.0
2024-05-30,733.55,746.26,730.34,742.7,4103312.0,1536771.5
2024-05-31,743.18,751.4,741.35,743.23,3973939.0,1480656.25
2024-06-03,743.61,754.65,742.2,750.43,6255873.0,2030912.13
2024-06-04,748.3,755.25,746.53,753.64,4153151.0,1426301.0
2024-06-05,752.05,762.26,751.35,752.04,4006235.0,1546007.25
2024-06-06,756.79,759.24,741.68,743.23,4769920.0,1750927.13
2024-06-07,744.39,749.42,731.52,737.93,3893142.0,1532896.13
2024-06-11,735.84,756.53,734.76,755.83,5128075.0,2042879.63
2024-06-12,758.38,761.6,753.61,754.93,4829195.0,1850057.75
2024-06-13,758.61,765.95,755.61,758.98,5719284.0,2081990.25
2024-06-14,756.41,756.53,750.49,754.26,9174225.0,2843105.25
2024-06-17,749.94,759.93,748.7,757.11,6431348.0,2191416.75
2024-06-18,757.85,763.82,753.55,756.9,4995783.0,1798031.75
2024-06-19,758.41,759.14,747.74,751.69,4887361.0,1966534.0
2024-06-20,752.15,766.12,749.82,755.15,6131199.0,2198622.75
2024-06-21,749.73,758.67,744.5,758.37,4484967.0,1657393.0
2024-06-24,754.41,762.15,738.21,739.14,6032543.0,1966342.5
2024-06-25,738.32,738.8,713.42,717.75,5391761.0,1854809.5
2024-06-26,719.84,732.13,713.0,729.64,4749646.0,1542666.88
2024-06-27,725.52,727.39,715.17,715.36,3609830.0,1238513.0
2024-06-28,713.36,724.9,710.54,712.08,4363866.0,1583877.25
2024-07-01,711.65,714.13,699.42,709.6,3616061.0,1443219.38
2024-07-02,709.15,709.17,697.54,699.12,3337305.0,1342695.13
2024-07-03,698.96,707.36,692.81,701.78,3651575.0,1381642.0
2024-07-04,702.09,704.78,689.92,690.38,3214601.0,1128670.25
2024-07-05,688.53,699.97,683.4,698.85,3309481.0,1298980.5
2024-07-08,700.02,703.63,689.85,692.49,4069670.0,1461577.75
2024-07-09,689.79,712.19,689.42,709.89,5162517.0,1845740.38
2024-07-10,707.19,715.71,706.79,710.37,3819613.0,1480450.25
2024-07-11,722.04,725.02,712.0,718.04,4629141.0,1859817.0
2024-07-12,713.31,721.46,711.16,718.37,3760649.0,1446643.88
2024-07-15,716.48,720.42,712.79,715.86,3558116.0,1563735.88
2024-07-16,712.76,732.69,711.71,732.06,4501738.0,2238924.25
2024-07-17,733.07,735.71,729.0,729.0,4486989.0,1987105.0
2024-07-18,721.76,738.73,718.52,735.41,5243330.0,2170348.25
2024-07-19,731.41,751.2,731.4,749.47,5798444.0,2494812.75
2024-07-22,749.32,756.68,747.38,752.0,4805976.0,2092502.25
2024-07-23,750.13,750.13,720.88,721.11,4280816.0,1926093.88
2024-07-24,720.47,726.31,712.33,713.32,3735103.0,1620699.38
2024-07-25,708.94,722.6,708.94,713.88,3822186.0,1395139.63
2024-07-26,713.89,723.49,710.33,719.87,3235309.0,1306094.63
2024-07-29,719.55,721.22,707.6,707.6,3422029.0,1307180.88
2024-07-30,706.86,712.15,699.9,710.01,3247732.0,1234811.38
2024-07-31,707.66,744.0,707.2,743.37,4984922.0,2013028.13
2024-08-01,745.96,748.77,735.58,738.87,4276191.0,1767812.25
2024-08-02,730.65,742.23,723.56,725.66,3681619.0,1595436.88
2024-08-05,719.16,730.29,704.26,704.3,4559449.0,1830267.75
2024-08-06,714.49,717.19,705.02,713.86,3806706.0,1368640.88
2024-08-07,712.74,716.26,706.83,707.59,2723500.0,1099447.63
2024-08-08,703.06,716.6,699.7,708.92,3154693.0,1184556.13
2024-08-09,717.14,719.43,705.55,705.55,2925715.0,1268553.25
2024-08-12,704.37,709.21,702.95,707.33,2686666.0,1007182.0
2024-08-13,707.7,710.89,702.91,710.75,2627611.0,944268.88
2024-08-14,711.66,711.94,700.85,700.93,2440186.0,1001634.19
2024-08-15,699.09,714.46,697.86,707.55,3436488.0,1220304.38
2024-08-16,707.39,710.99,703.58,705.22,2701078.0,1040461.19
2024-08-19,705.04,712.01,703.0,703.32,2732887.0,1142066.75
2024-08-20,704.12,705.01,691.65,693.52,2517646.0,1008933.19
2024-08-21,691.13,698.52,689.38,691.64,2279158.0,1069551.13
2024-08-22,692.19,695.48,683.88,685.53,2814610.0,1075529.38
2024-08-23,683.59,688.33,676.23,685.76,2502244.0,1169530.0
2024-08-26,684.77,688.92,679.61,682.5,2649570.0,1022413.19
2024-08-27,679.75,679.75,672.46,674.35,2741122.0,927111.19
2024-08-28,672.97,675.11,669.13,671.22,2429832.0,884532.13
2024-08-29,667.88,683.33,666.41,679.59,2962574.0,1009531.69
2024-08-30,678.61,700.03,677.54,694.16,4662045.0,1728399.0
2024-09-02,693.67,694.42,670.01,670.01,4081798.0,1419991.88
2024-09-03,670.06,681.48,670.06,674.96,3065559.0,1151706.38
2024-09-04,668.93,679.17,666.9,672.28,2410358.0,908103.06
2024-09-05,673.0,680.79,668.46,671.26,2428293.0,1114899.0
2024-09-06,672.62,673.97,662.34,662.34,2469389.0,960501.38
2024-09-09,659.5,665.67,652.93,654.94,2497327.0,956094.19
2024-09-10,656.04,663.83,648.62,660.01,2494265.0,939106.19
2024-09-11,657.39,665.77,656.82,664.33,2923351.0,1047529.38
2024-09-12,666.22,671.87,658.67,658.85,3008277.0,969111.25
2024-09-13,658.98,662.89,650.7,655.05,3463605.0,1178739.25
2024-09-18,654.51,654.51,641.91,647.41,2991564.0,1057216.13
2024-09-19,649.73,658.36,642.79,651.47,3470596.0,1114787.5
2024-09-20,651.82,654.16,642.6,648.36,2868888.0,983417.38
2024-09-23,649.0,654.24,643.04,643.04,2757706.0,1029901.0
2024-09-24,648.13,667.27,640.35,667.05,5112010.0,1749201.5
2024-09-25,673.18,684.43,667.07,667.34,5226223.0,1903704.25
2024-09-26,667.55,693.46,663.16,693.15,5363971.0,1926045.75
2024-09-27,704.52,742.96,704.29,740.02,5008502.0,1752976.0
2024-09-30,782.31,872.37,776.45,872.37,16375279.0,6009583.0
2024-10-08,1045.05,1045.05,972.34,1023.97,22913906.0,9056510.0
2024-10-09,993.78,1084.68,958.46,997.85,23675124.0,12900924.0
2024-10-10,1014.36,1016.57,940.09,954.17,15416339.0,7814349.0
2024-10-11,939.57,946.52,889.11,898.9,10576824.0,5017701.0
2024-10-14,904.14,931.81,873.52,925.96,10766267.0,5167516.5
2024-10-15,920.99,942.25,898.83,898.83,9319971.0,4730856.0
2024-10-16,874.27,896.31,872.16,875.69,7331047.0,3369210.5
2024-10-17,897.2,901.12,878.74,879.1,7469986.0,3818099.5
2024-10-18,879.95,1008.07,876.68,978.66,15263470.0,7844099.0
2024-10-21,999.54,1063.85,977.88,1000.37,18482344.0,10373891.0
2024-10-22,988.7,1002.96,969.86,985.83,12992853.0,6678902.5
2024-10-23,976.25,1003.96,971.69,979.15,12618162.0,5738621.5
2024-10-24,968.99,988.04,968.49,977.6,8686647.0,4342454.5
2024-10-25,981.41,1016.08,974.48,991.22,11573895.0,5126122.5
2024-10-28,988.43,991.13,976.52,986.56,9078482.0,4099549.5
2024-10-29,988.5,1006.86,975.03,975.37,10392134.0,5235561.5
2024-10-30,967.84,976.4,949.33,958.82,9628935.0,4797696.5
2024-10-31,960.68,978.18,947.58,969.45,10800360.0,5583544.0
2024-11-01,960.21,967.84,939.76,939.76,8677599.0,4340926.5
2024-11-04,938.19,955.9,937.97,954.67,6225985.0,3212420.0
2024-11-05,954.14,997.89,950.39,996.17,11675702.0,5824197.0
2024-11-06,1002.06,1017.12,986.43,998.09,12651365.0,6121205.0
2024-11-07,986.5,1038.03,984.56,1028.44,12841138.0,5794120.5
2024-11-08,1053.45,1070.95,1025.43,1025.64,16971440.0,8048709.0
2024-11-11,1033.55,1074.52,1028.1,1073.84,18141670.0,8356288.0
2024-11-12,1070.64,1080.57,1040.91,1050.54,15145700.0,7079371.0
2024-11-13,1042.2,1062.65,1039.58,1061.37,10914572.0,5623289.5
2024-11-14,1056.21,1065.2,1024.55,1027.32,9515900.0,4867346.0
2024-11-15,1024.6,1030.27,986.86,986.88,9688503.0,4731574.0
2024-11-18,989.4,1001.99,962.83,968.71,8659258.0,4125018.5
2024-11-19,974.0,999.96,960.01,998.01,7589636.0,3777381.5
2024-11-20,992.67,1008.56,988.26,1002.54,6814795.0,3439914.5
2024-11-21,1002.97,1020.0,999.56,1011.46,7302216.0,3965552.25
2024-11-22,1011.64,1018.51,968.96,969.35,7970466.0,4087839.5
2024-11-25,970.82,974.29,941.21,957.92,6822989.0,3611447.75
2024-11-26,955.58,967.92,950.51,951.59,5165969.0,2231352.25
2024-11-27,947.95,987.98,940.87,985.97,7326823.0,3746021.75
2024-11-28,985.79,1003.42,981.37,983.68,7028522.0,3490638.25
2024-11-29,980.43,1024.53,978.39,1007.39,8800845.0,4263871.0
2024-12-02,1008.71,1022.59,1002.06,1015.79,8820938.0,3897957.25
2024-12-03,1017.07,1021.7,997.11,1005.26,7720460.0,3309070.5
2024-12-04,1020.08,1023.06,995.2,999.36,8857069.0,3830943.0
2024-12-05,993.17,1006.57,992.89,1001.84,5908006.0,2716712.25
2024-12-06,1004.77,1024.84,994.63,1014.45,8098861.0,3328350.75
2024-12-09,1012.88,1016.94,995.41,1003.38,6743423.0,2946421.0
2024-12-10,1051.53,1051.9,1008.5,1010.91,8977200.0,4336795.5
2024-12-11,1007.55,1016.83,1004.36,1007.19,8299325.0,3428988.0
2024-12-12,1008.14,1014.56,999.06,1010.9,7958720.0,3427472.5
2024-12-13,1003.99,1009.35,988.73,989.78,14934245.0,5645973.0
2024-12-16,990.57,992.36,971.1,975.27,8349275.0,3685549.25
2024-12-17,974.04,980.57,965.49,967.28,5402826.0,2517886.75
2024-12-18,970.46,984.76,965.56,981.51,5571288.0,3100801.25
2024-12-19,969.38,997.8,967.86,993.0,6598085.0,3819531.0
2024-12-20,990.06,1024.72,989.41,1011.21,9476243.0,5690500.0
2024-12-23,1011.19,1025.81,996.89,998.61,8787624.0,5301262.5
2024-12-24,1002.5,1015.87,991.3,1014.02,6766241.0,3853748.25
2024-12-25,1018.57,1024.95,1009.71,1017.36,6963058.0,4268000.0
2024-12-26,1014.07,1030.67,1010.94,1027.02,7254164.0,4511797.0
2024-12-27,1026.71,1044.15,1016.98,1018.58,8452293.0,5064125.5
2024-12-30,1014.78,1031.46,1011.1,1020.63,6874283.0,4213877.5
2024-12-31,1020.52,1021.41,988.93,988.93,7291412.0,3874080.75
2025-01-02,986.82,986.82,945.45,955.33,7463456.0,4078510.0
2025-01-03,955.72,963.23,941.25,941.82,6029274.0,3075766.75
2025-01-06,943.76,949.59,931.0,938.71,4947654.0,2643149.5
2025-01-07,938.6,966.07,936.65,965.53,5607802.0,3337367.0
2025-01-08,956.71,976.62,937.82,965.12,6176724.0,3565038.75
2025-01-09,962.23,972.47,960.54,961.44,5458854.0,2874042.75
2025-01-10,962.22,980.75,950.59,950.59,6531860.0,3801113.5
2025-01-13,938.38,955.08,936.78,952.19,5182654.0,2970425.5
2025-01-14,958.49,984.03,946.63,981.78,7176698.0,4044987.5
2025-01-15,976.13,988.86,970.82,977.66,6572546.0,3565124.75
2025-01-16,982.09,991.9,954.15,956.4,7474260.0,4763228.5
2025-01-17,949.84,977.81,947.84,965.9,6647670.0,3955029.25
2025-01-20,969.84,978.22,962.4,968.27,5655719.0,3223116.5
2025-01-21,973.91,980.15,964.86,976.3,6415708.0,3757962.75
2025-01-22,972.21,980.41,967.67,975.34,5477722.0,3211948.75
2025-01-23,987.26,994.77,966.11,966.11,6628418.0,3690987.5
2025-01-24,966.09,980.43,966.09,974.83,5455820.0,3020431.75
2025-01-27,972.19,975.96,954.9,955.09,5341056.0,3216794.5
2025-02-05,989.12,989.53,974.99,982.83,7878300.0,5280445.0
2025-02-06,977.02,1012.88,975.37,1011.22,9018979.0,5365064.5
2025-02-07,1011.06,1035.17,1003.24,1018.8,10436939.0,5755017.0
2025-02-10,1023.02,1038.02,1018.37,1036.77,8218048.0,4880691.0
2025-02-11,1034.95,1038.6,1018.39,1024.41,7222298.0,4069463.25
2025-02-12,1026.87,1042.13,1021.57,1041.14,8170073.0,4756927.5
2025-02-13,1040.42,1041.98,1016.23,1017.09,7066338.0,4218969.0
2025-02-14,1012.61,1024.96,1008.28,1022.46,7301722.0,4295623.0
2025-02-17,1030.86,1039.75,1026.89,1037.31,7969162.0,4715624.0
2025-02-18,1034.63,1036.5,1006.94,1011.17,7837465.0,4225677.5
2025-02-19,1010.67,1035.06,1010.37,1034.57,9609047.0,4797101.0
2025-02-20,1034.79,1041.62,1025.92,1033.09,8316919.0,4110388.75
2025-02-21,1042.4,1098.6,1038.85,1094.77,12631892.0,8124424.0
2025-02-24,1093.03,1110.06,1084.57,1100.05,10077047.0,6161399.5
2025-02-25,1083.94,1119.3,1079.49,1102.9,9926744.0,6185909.5
2025-02-26,1108.58,1129.63,1093.27,1126.82,11777278.0,6570796.0
2025-02-27,1127.25,1140.37,1101.52,1126.29,10598242.0,6391764.0
2025-02-28,1118.52,1123.56,1076.01,1078.8,11002782.0,6540370.5
2025-03-03,1079.64,1087.72,1055.77,1062.35,8962839.0,5250973.5
2025-03-04,1052.47,1088.53,1050.25,1080.66,8109146.0,4802171.0
2025-03-05,1081.1,1090.47,1072.06,1083.82,7153384.0,4147518.75
2025-03-06,1100.44,1125.64,1099.72,1121.58,9563055.0,6232498.0
2025-03-07,1113.84,1120.98,1102.61,1107.62,8072359.0,4598202.5
2025-03-10,1107.31,1111.74,1088.34,1105.16,7400800.0,4284881.0
2025-03-11,1086.38,1102.91,1085.46,1100.74,6881115.0,3795359.0
2025-03-12,1107.96,1112.16,1092.67,1092.71,6586258.0,3970971.75
2025-03-13,1093.59,1094.89,1064.25,1069.7,7234027.0,3833974.25
2025-03-14,1070.8,1089.26,1069.01,1088.11,7303539.0,4048785.75
2025-03-17,1090.0,1090.11,1077.49,1083.21,6401706.0,3236378.0
2025-03-18,1087.34,1103.49,1087.34,1089.83,6479306.0,3328160.25
2025-03-19,1084.9,1089.63,1075.1,1076.94,5410794.0,3032849.5
2025-03-20,1075.13,1076.37,1064.25,1064.79,5090899.0,2874880.25
2025-03-21,1063.33,1065.41,1036.37,1042.89,6215121.0,3565152.75
2025-03-24,1042.33,1048.17,1029.91,1045.94,5958456.0,3067675.75
2025-03-25,1045.85,1049.31,1028.54,1031.7,5034329.0,2841431.75
2025-03-26,1029.81,1040.22,1028.8,1029.05,4228902.0,2123594.0
2025-03-27,1028.69,1053.22,1026.2,1040.57,5310085.0,3114921.5
2025-03-28,1037.76,1044.92,1029.46,1029.48,4253170.0,2437052.75
2025-03-31,1024.26,1031.34,1011.97,1022.71,5109654.0,2661063.0
2025-04-01,1027.96,1037.32,1022.78,1024.38,5082443.0,2854191.0
2025-04-02,1021.82,1030.91,1020.38,1022.75,3548017.0,1803602.5
2025-04-03,1011.6,1030.55,1011.6,1018.07,4636224.0,2791686.25
2025-04-07,960.49,982.77,877.71,924.17,11689398.0,5544483.0
2025-04-08,932.24,950.74,923.67,940.09,8946769.0,4054805.0
2025-04-09,922.86,992.34,917.35,980.57,9253876.0,5031854.0
2025-04-10,1003.68,1006.15,985.71,991.22,6985864.0,3782957.0
2025-04-11,990.83,1027.54,987.83,1011.71,7564117.0,4360842.0
2025-04-14,1018.26,1025.44,1006.17,1014.28,5538087.0,3184637.25
2025-04-15,1011.67,1012.02,995.82,1006.34,4102085.0,2243663.75
2025-04-16,1016.76,1017.14,996.4,1014.51,4615821.0,2804635.5
2025-04-17,1007.63,1024.04,1006.77,1016.81,3748533.0,2411575.0
2025-04-18,1011.51,1012.93,1003.43,1008.6,3000960.0,1671103.25
2025-04-21,1012.81,1021.38,1008.56,1019.41,3394109.0,2295080.25
2025-04-22,1018.42,1023.5,1012.6,1016.22,4275467.0,2358891.75
2025-04-23,1019.02,1022.66,1010.09,1012.65,4055068.0,2309708.5
2025-04-24,1012.33,1012.4,1000.46,1003.32,3606206.0,2005077.0
2025-04-25,1003.87,1011.59,997.98,1004.57,3886927.0,2027370.75
2025-04-28,1004.05,1008.59,997.9,1002.83,3572348.0,1869856.38
2025-04-29,996.97,1005.71,994.22,1003.87,4004222.0,1871360.88
2025-04-30,1000.65,1014.37,1000.65,1012.42,5521387.0,2629560.5
2025-05-06,1016.44,1027.02,1013.58,1026.52,5396841.0,2752109.5
2025-05-07,1044.17,1044.57,1021.79,1030.19,5556163.0,2759048.5
2025-05-08,1024.97,1030.09,1022.49,1026.44,4399338.0,2170234.0
2025-05-09,1020.79,1020.79,1006.32,1006.32,4559588.0,2361903.0
2025-05-12,1008.96,1016.73,1004.49,1011.23,5127871.0,2652387.75
2025-05-13,1020.34,1021.53,1009.63,1009.68,5850734.0,2275157.5
2025-05-14,1014.1,1021.39,1006.51,1013.77,4867945.0,2185306.75
2025-05-15,1011.57,1011.69,999.26,1000.97,3808564.0,1825349.88
2025-05-16,997.45,999.41,991.42,995.24,3635157.0,1718372.5
2025-05-19,994.28,998.62,985.98,995.25,4313331.0,1766073.75
2025-05-20,995.75,1002.0,993.69,997.68,3659943.0,1751502.25
2025-05-21,996.66,999.96,993.74,995.49,3985852.0,1738321.88
2025-05-22,994.08,1000.38,989.06,990.71,3483059.0,1644006.75
2025-05-23,989.71,997.02,980.58,980.58,3966570.0,1869583.13
2025-05-26,982.07,985.47,978.14,982.26,3329971.0,1618373.75
2025-05-27,982.02,983.43,972.67,972.92,3462665.0,1642010.88
2025-05-28,973.9,975.86,969.68,970.64,2998876.0,1463646.88
2025-05-29,972.26,986.45,970.69,986.3,3588304.0,1786766.13
2025-05-30,981.35,981.35,974.11,977.03,3491034.0,1763279.25
2025-06-03,977.23,987.62,976.11,981.71,5885200.0,2309682.5
2025-06-04,982.36,988.16,981.62,986.11,3883379.0,1828180.0
2025-06-05,987.53,997.93,982.85,996.41,4160004.0,2163024.5
2025-06-06,995.31,995.7,989.15,991.64,3692986.0,1753438.38
2025-06-09,991.31,1002.4,989.53,997.61,4288596.0,1953147.13
2025-06-10,1004.55,1004.78,978.79,982.9,5790864.0,3155316.25
2025-06-11,982.6,990.14,980.29,980.93,4316856.0,2132805.5
2025-06-12,978.69,982.12,974.63,977.97,4688914.0,2222738.75
2025-06-13,971.69,978.42,966.87,972.94,9098951.0,3403618.0
2025-06-16,968.19,975.54,968.19,970.89,4908353.0,2228678.75
2025-06-17,971.53,972.2,960.64,963.08,4445141.0,2072063.75
2025-06-18,962.24,971.8,960.02,968.18,4188414.0,2044274.88
2025-06-19,966.92,974.48,960.54,962.94,4056253.0,1963190.25
2025-06-20,963.78,967.98,956.87,957.87,4374142.0,1813295.5
2025-06-23,952.33,966.19,952.33,961.49,4664690.0,2499496.75
2025-06-24,963.79,980.52,963.79,978.71,4955202.0,2698034.5
2025-06-25,979.97,996.66,976.16,995.61,5760879.0,3267375.25
2025-06-26,995.57,1005.89,989.97,989.97,5250056.0,3073530.5
2025-06-27,996.68,998.58,987.83,988.21,4973668.0,2790826.0
2025-06-30,992.3,1004.47,992.3,1003.41,5736739.0,2955450.25
2025-07-01,1002.09,1002.09,992.55,994.8,4880849.0,2804048.5
2025-07-02,992.38,992.47,981.22,982.64,5951274.0,2399163.75
2025-07-03,984.34,987.09,980.81,984.95,4610810.0,1970436.25
2025-07-04,984.53,997.41,976.83,984.8,5304787.0,2452401.0
2025-07-07,983.2,987.11,976.9,978.29,3791107.0,1751939.5
2025-07-08,978.9,993.19,977.6,991.95,6157517.0,2308755.0
2025-07-09,991.34,993.61,981.5,983.11,4702308.0,2041367.5
2025-07-10,981.74,986.31,978.89,979.99,5437181.0,2216764.25
2025-07-11,980.38,1000.03,979.18,994.45,6002557.0,3132830.25
2025-07-14,995.29,998.97,992.39,992.39,4576455.0,2292246.0
2025-07-15,990.73,998.08,986.5,996.25,5167869.0,2665871.75
2025-07-16,996.33,1008.47,994.38,997.63,4262078.0,2689323.75
2025-07-17,997.71,1005.67,992.56,1005.65,5353465.0,2834383.5
2025-07-18,1008.13,1013.12,1003.09,1007.53,4976351.0,2694617.0
2025-07-21,1007.58,1010.34,1005.03,1007.89,5808705.0,2690656.25
2025-07-22,1007.51,1019.03,1005.84,1016.27,6977007.0,3150520.25
2025-07-23,1016.58,1030.54,1014.84,1020.86,7053932.0,3338594.25
2025-07-24,1019.72,1032.84,1019.31,1032.84,7214478.0,3263373.0
2025-07-25,1032.45,1059.73,1028.79,1054.2,7433888.0,4193722.75
2025-07-28,1054.91,1059.05,1048.55,1055.11,6319298.0,3509415.0
2025-07-29,1053.12,1071.44,1051.55,1070.45,6913306.0,4051676.0
2025-07-30,1065.94,1073.82,1051.11,1058.57,6832508.0,3532313.75
2025-07-31,1057.32,1070.76,1045.45,1047.87,8360018.0,4568432.0
2025-08-01,1047.38,1056.42,1029.53,1036.77,6263113.0,3304927.0
2025-08-04,1034.13,1049.46,1033.85,1049.41,5928392.0,3322228.25
2025-08-05,1048.71,1054.11,1046.53,1053.65,5487126.0,2680164.0
2025-08-06,1051.87,1060.4,1049.6,1059.76,6070429.0,3476126.0
2025-08-07,1059.84,1069.04,1053.73,1058.21,6183818.0,3843615.5
2025-08-08,1052.46,1052.74,1042.84,1043.54,6792742.0,3338150.0
2025-08-11,1043.23,1053.7,1043.08,1049.73,6343111.0,3033984.75
2025-08-12,1048.21,1077.88,1044.33,1069.81,7744626.0,5318029.0
2025-08-13,1069.52,1079.14,1067.5,1077.7,7496928.0,4768732.5
2025-08-14,1079.22,1109.85,1079.22,1085.74,9639960.0,6565230.0
2025-08-15,1079.16,1104.5,1077.0,1101.29,9527128.0,5315719.0
2025-08-18,1114.32,1138.42,1105.58,1124.82,12605477.0,6852126.5
2025-08-19,1122.64,1133.63,1111.66,1112.27,8425769.0,5492334.0
2025-08-20,1109.7,1148.74,1105.27,1148.15,10004872.0,6545916.5
2025-08-21,1150.98,1173.28,1143.16,1149.15,9811302.0,6571825.0
2025-08-22,1162.29,1248.07,1162.29,1247.86,16247841.0,11043031.0
2025-08-25,1282.05,1320.72,1252.84,1287.73,18838044.0,13454023.0
2025-08-26,1266.59,1284.07,1257.44,1270.87,11376356.0,8209114.0
2025-08-27,1285.44,1332.82,1272.55,1272.56,16118948.0,12108906.0
2025-08-28,1280.24,1365.92,1275.5,1364.6,19009400.0,13551537.0
2025-08-29,1335.65,1346.76,1314.74,1341.31,15616830.0,11114779.0
2025-09-01,1348.53,1366.92,1322.8,1357.15,15438179.0,9584146.0
2025-09-02,1353.94,1364.2,1314.12,1328.28,13393638.0,9006191.0
2025-09-03,1318.51,1325.75,1296.71,1306.48,10937923.0,6815342.5
2025-09-04,1301.98,1304.05,1210.87,1226.98,15296053.0,9047681.0
2025-09-05,1232.21,1275.1,1220.78,1268.55,13659157.0,7474146.5
2025-09-08,1266.47,1280.82,1253.73,1275.87,12953551.0,7026620.0
2025-09-09,1250.96,1271.96,1239.94,1245.53,11206187.0,6896345.0
2025-09-10,1253.5,1272.91,1246.26,1259.1,9896437.0,7114241.5
2025-09-11,1254.19,1332.76,1244.14,1326.03,13543504.0,10600167.0
2025-09-12,1324.84,1360.07,1323.45,1338.02,13696011.0,11580781.0
2025-09-15,1362.85,1366.46,1332.43,1340.4,14248895.0,9764499.0
2025-09-16,1347.2,1370.29,1347.2,1358.05,11586109.0,9477331.0
2025-09-17,1351.64,1378.87,1338.95,1370.43,12560120.0,9222946.0
2025-09-18,1385.5,1433.57,1351.14,1380.35,17429024.0,13960785.0
2025-09-19,1388.86,1400.69,1359.29,1362.65,12139062.0,10128445.0
2025-09-22,1361.25,1422.74,1353.71,1408.64,12651973.0,11424189.0
2025-09-23,1406.61,1419.28,1364.44,1407.3,15183674.0,11545734.0
2025-09-24,1395.37,1479.7,1394.68,1456.47,19780340.0,12682542.0
2025-09-25,1449.65,1486.43,1448.69,1474.49,16547220.0,10294852.0
2025-09-26,1461.95,1485.88,1448.96,1450.82,17251028.0,9389774.0
