date,open,high,low,close,volume,amount
2025-07-17,6013.71,6082.46,6013.04,6082.46,149692656.0,23504294.0
2025-07-18,6092.23,6112.11,6073.64,6099.61,153152208.0,23648270.0
2025-07-21,6115.03,6162.44,6110.99,6161.31,207350512.0,27200806.0
2025-07-22,6166.62,6215.41,6152.81,6213.41,246211648.0,31366168.0
2025-07-23,6218.21,6256.15,6187.01,6196.76,258377888.0,31106024.0
2025-07-24,6197.85,6293.6,6197.85,6293.6,268355568.0,32018796.0
2025-07-25,6297.63,6311.17,6276.42,6299.59,237055328.0,30436806.0
2025-07-28,6305.22,6329.03,6271.93,6323.42,214448272.0,30521010.0
2025-07-29,6308.12,6356.15,6272.31,6356.13,201757632.0,29252692.0
2025-07-30,6345.37,6368.27,6269.51,6314.69,212128416.0,30477848.0
2025-07-31,6297.91,6322.07,6206.19,6226.34,224214240.0,32227364.0
2025-08-01,6221.05,6253.66,6177.48,6213.2,165907184.0,25447954.0
2025-08-04,6190.34,6261.96,6187.62,6261.73,148591488.0,23664926.0
2025-08-05,6277.01,6303.24,6272.51,6303.24,154206672.0,23565470.0
2025-08-06,6298.93,6357.59,6293.22,6357.38,166027632.0,26377094.0
2025-08-07,6356.33,6366.21,6299.49,6337.54,170446400.0,27490058.0
2025-08-08,6324.17,6351.33,6308.15,6323.5,172507520.0,25917530.0
2025-08-11,6335.43,6404.83,6335.43,6391.76,174909200.0,27703408.0
2025-08-12,6392.4,6418.16,6360.11,6418.16,168351920.0,29049534.0
2025-08-13,6422.79,6514.46,6422.21,6508.1,216022416.0,35350684.0
2025-08-14,6509.21,6519.79,6411.92,6429.85,228953168.0,36795984.0
2025-08-15,6417.39,6570.5,6417.39,6568.57,245217248.0,38137860.0
2025-08-18,6612.99,6709.78,6580.44,6668.17,302448224.0,49149124.0
2025-08-19,6663.16,6707.11,6631.12,6655.31,252839280.0,44462924.0
2025-08-20,6623.61,6728.07,6598.55,6728.07,244233904.0,40967136.0
2025-08-21,6739.69,6767.32,6673.06,6704.17,242540160.0,40412260.0
2025-08-22,6704.03,6823.36,6704.03,6822.85,256783824.0,44668120.0
2025-08-25,6886.27,6967.8,6863.93,6951.9,333828960.0,57492268.0
2025-08-26,6928.29,7008.96,6910.41,6964.07,281532384.0,49081220.0
2025-08-27,6964.77,7074.63,6862.56,6862.56,328060192.0,58386396.0
2025-08-28,6858.5,7011.16,6798.93,7011.16,308061792.0,56365172.0
2025-08-29,7030.27,7078.92,6990.75,7043.94,280915808.0,52304144.0
2025-09-01,7087.73,7110.69,7038.34,7110.29,285908320.0,53616120.0
2025-09-02,7108.94,7108.94,6909.72,6961.69,294036544.0,54149372.0
2025-09-03,6988.02,7003.27,6846.18,6868.46,259083264.0,44957992.0
2025-09-04,6884.36,6906.69,6607.98,6698.45,270341888.0,47199140.0
2025-09-05,6709.15,6919.34,6678.6,6913.95,240857456.0,43195852.0
2025-09-08,6927.41,6995.72,6896.66,6992.12,244174304.0,45536056.0
2025-09-09,6959.94,6999.73,6895.51,6928.97,225843552.0,39476160.0
2025-09-10,6911.11,6977.77,6870.4,6932.11,189922864.0,35966732.0
2025-09-11,6924.3,7123.05,6889.59,7122.71,243951056.0,46949828.0
2025-09-12,7115.61,7200.16,7112.42,7147.75,266567504.0,49935988.0
2025-09-15,7170.41,7174.89,7126.83,7137.36,238265728.0,44182872.0
2025-09-16,7152.19,7195.42,7080.43,7190.99,242349184.0,43521020.0
2025-09-17,7184.26,7265.39,7159.67,7260.04,258264448.0,44554924.0
2025-09-18,7248.28,7350.98,7115.63,7199.88,348589536.0,60423876.0
2025-09-19,7200.69,7232.0,7142.06,7170.35,271507200.0,45065412.0
2025-09-22,7182.89,7225.86,7143.08,7225.13,231858064.0,42191600.0
2025-09-23,7240.85,7250.82,7045.56,7180.71,281283648.0,49506896.0
2025-09-24,7140.31,7327.02,7133.43,7323.71,240064944.0,47726228.0
2025-09-25,7325.66,7379.61,7312.35,7341.32,236175024.0,49304680.0
2025-09-26,7311.84,7351.79,7237.05,7240.91,211444144.0,43019760.0
2025-09-29,7251.52,7377.22,7216.74,7350.56,233539424.0,43386448.0
2025-09-30,7372.52,7428.03,7372.06,7412.37,220707504.0,44495636.0
2025-10-09,7470.05,7559.09,7437.32,7548.92,283130784.0,53575680.0
2025-10-10,7499.39,7509.12,7373.98,7398.22,262256640.0,50212744.0
2025-10-13,7135.1,7391.82,7135.1,7376.56,258027824.0,47328552.0
2025-10-14,7434.11,7459.02,7166.08,7194.85,277358880.0,50583852.0
2025-10-15,7205.74,7294.0,7153.42,7294.0,217559776.0,39745896.0
2025-10-16,7269.26,7305.95,7206.44,7231.53,194936368.0,35983752.0
2025-10-17,7226.42,7254.58,7009.89,7016.07,200044112.0,34811388.0
2025-10-20,7092.88,7129.99,7033.38,7069.64,176834192.0,31467506.0
2025-10-21,7095.62,7193.73,7082.3,7185.62,205973824.0,34499132.0
2025-10-22,7135.21,7166.56,7101.83,7128.48,169743248.0,28620026.0
2025-10-23,7108.85,7153.66,7022.29,7142.95,188933728.0,28630440.0
2025-10-24,7175.92,7258.53,7174.35,7258.53,195323936.0,36606180.0
2025-10-27,7336.2,7391.21,7302.02,7379.39,232051824.0,47176208.0
2025-10-28,7344.45,7404.76,7308.27,7341.03,202118464.0,42206864.0
2025-10-29,7350.76,7480.97,7350.76,7480.97,223844128.0,44314140.0
2025-10-30,7462.43,7463.65,7375.24,7385.71,243412032.0,47383224.0
2025-10-31,7385.74,7430.86,7331.0,7331.0,232041680.0,43491816.0
2025-11-03,7327.12,7336.51,7214.83,7333.6,221687056.0,39039712.0
2025-11-04,7315.19,7323.7,7167.35,7210.83,193325840.0,32639238.0
2025-11-05,7098.96,7257.84,7098.96,7229.34,195580240.0,31184464.0
2025-11-06,7243.2,7352.18,7243.2,7345.72,201722960.0,35280960.0
2025-11-07,7307.3,7371.44,7285.82,7327.91,192920576.0,33639896.0
2025-11-10,7357.34,7384.79,7289.77,7343.8,204501328.0,37131064.0
2025-11-11,7364.93,7379.81,7281.97,7291.61,191660320.0,33859768.0
2025-11-12,7264.79,7305.86,7187.87,7243.25,185507008.0,31384034.0
2025-11-13,7243.64,7366.41,7243.64,7355.29,199890224.0,33959604.0
2025-11-14,7283.7,7329.6,7235.46,7235.46,205864912.0,31048506.0
2025-11-17,7248.92,7262.33,7202.59,7235.35,203050608.0,31082316.0
2025-11-18,7215.03,7230.54,7118.41,7151.02,202214128.0,30654002.0
2025-11-19,7141.26,7178.15,7086.12,7122.75,162786608.0,25675508.0
2025-11-20,7174.1,7180.73,7056.9,7061.95,159618752.0,25415816.0
2025-11-21,6955.75,6986.78,6817.41,6817.41,208933376.0,31096872.0
2025-11-24,6856.75,6905.92,6797.5,6868.97,166363920.0,27021326.0
2025-11-25,6915.12,7018.47,6912.32,6954.6,162712528.0,28920492.0
2025-11-26,6946.08,7024.88,6936.88,6965.05,148943520.0,27485834.0
2025-11-27,6970.73,7045.84,6943.44,6951.28,137841104.0,25301314.0
2025-11-28,6947.24,7031.71,6941.48,7031.55,140211184.0,24325520.0
2025-12-01,7053.85,7101.83,7040.8,7101.83,178973440.0,30853370.0
2025-12-02,7084.8,7085.3,7022.61,7040.3,149518192.0,24736028.0
2025-12-03,7044.86,7064.16,6975.09,6996.36,157838864.0,25130866.0
2025-12-04,7001.64,7039.72,6958.63,7012.81,141038336.0,23991256.0
2025-12-05,7008.65,7104.02,6965.81,7097.84,168738272.0,27510840.0
2025-12-08,7119.05,7193.72,7114.32,7172.37,192611744.0,34724460.0
2025-12-09,7150.97,7185.11,7103.83,7121.33,166901072.0,30552232.0
2025-12-10,7111.57,7171.97,7070.48,7155.99,153967824.0,28049526.0
2025-12-11,7171.21,7179.42,7082.89,7082.89,181848560.0,30074458.0
2025-12-12,7088.1,7187.1,7063.84,7169.79,198402480.0,37314496.0
2025-12-15,7121.38,7177.15,7110.68,7113.96,172174064.0,30102362.0
2025-12-16,7101.67,7102.77,6962.65,7001.32,172065872.0,28496872.0
2025-12-17,7002.51,7160.78,6988.87,7137.83,174413136.0,30241010.0
2025-12-18,7096.98,7172.96,7094.54,7100.84,154896128.0,27551078.0
2025-12-19,7124.4,7197.07,7117.16,7169.55,178843152.0,29273800.0
2025-12-22,7205.49,7277.39,7205.49,7255.66,178242880.0,32720768.0
2025-12-23,7257.91,7297.7,7228.72,7256.79,173476000.0,32855904.0
2025-12-24,7257.62,7362.57,7247.41,7352.04,168837712.0,33193092.0
2025-12-25,7341.92,7426.14,7334.34,7410.71,168414208.0,33636700.0
2025-12-26,7422.6,7484.92,7397.43,7458.84,199276880.0,38691428.0
2025-12-29,7467.5,7491.69,7411.45,7430.61,198844336.0,39044608.0
2025-12-30,7390.14,7495.06,7389.87,7458.94,196203616.0,40762348.0
2025-12-31,7473.75,7488.07,7435.07,7465.57,194427744.0,38036964.0
2026-01-05,7523.88,7651.24,7523.25,7651.2,251853856.0,50469052.0
2026-01-06,7663.94,7814.65,7663.66,7814.14,313125088.0,57167512.0
2026-01-07,7838.91,7909.66,7828.39,7875.08,293903424.0,58274068.0
2026-01-08,7853.21,7938.59,7849.07,7894.54,293561728.0,56445336.0
2026-01-09,7907.85,8064.76,7907.85,8056.69,314624672.0,63114588.0
2026-01-12,8141.63,8261.35,8103.24,8249.13,335236288.0,68582416.0
2026-01-13,8270.42,8270.42,8106.61,8143.28,364131040.0,73521880.0
2026-01-14,8165.35,8368.22,8123.4,8227.7,422766016.0,81595928.0
2026-01-15,8170.35,8249.03,8148.79,8223.27,313595840.0,60080212.0
2026-01-16,8241.69,8292.74,8204.53,8232.67,281979040.0,61618552.0
2026-01-19,8199.5,8318.37,8195.09,8287.95,261497376.0,56092608.0
2026-01-20,8307.64,8342.87,8142.14,8247.8,289864448.0,58817152.0
2026-01-21,8196.56,8351.45,8196.56,8340.11,243304384.0,51759220.0
2026-01-22,8355.68,8396.13,8337.2,8387.6,268805248.0,54613812.0
2026-01-23,8422.36,8590.17,8417.75,8590.17,319690080.0,63942144.0
2026-01-26,8624.89,8671.35,8453.48,8506.69,349285600.0,69210456.0
2026-01-27,8464.65,8581.1,8368.18,8548.93,302852608.0,61088588.0
2026-01-28,8565.34,8633.15,8526.53,8601.16,311774272.0,61273152.0
2026-01-29,8584.68,8658.94,8503.09,8517.84,354198400.0,66625688.0
2026-01-30,8439.65,8496.34,8194.58,8370.52,328947168.0,60049740.0
2026-02-02,8279.72,8324.43,8032.35,8037.05,299646016.0,54605564.0
2026-02-03,8135.87,8286.7,8075.37,8286.7,272227136.0,54326448.0
2026-02-04,8270.84,8309.86,8179.35,8299.06,268860288.0,50188676.0
2026-02-05,8203.06,8224.78,8081.43,8146.11,231840512.0,43527768.0
2026-02-06,8054.22,8247.3,8014.66,8146.41,218642144.0,41837344.0
2026-02-09,8280.11,8313.47,8229.0,8311.28,211667568.0,42798232.0
2026-02-10,8318.53,8331.99,8258.15,8306.44,195806224.0,39428332.0
2026-02-11,8295.33,8373.5,8295.12,8325.81,204019696.0,38861244.0
2026-02-12,8342.37,8437.42,8341.77,8423.57,212138320.0,43832048.0
2026-02-13,8366.33,8419.76,8290.84,8299.59,202785728.0,40632044.0
2026-02-24,8403.31,8444.13,8328.57,8392.91,224629280.0,44971384.0
2026-02-25,8412.08,8551.53,8401.6,8527.56,277893376.0,50684868.0
2026-02-26,8542.83,8582.76,8490.92,8557.22,254111760.0,51398464.0
2026-02-27,8499.8,8658.45,8499.8,8658.45,280361152.0,51282196.0
2026-03-02,8585.85,8683.98,8551.46,8658.33,339032288.0,61950540.0
2026-03-03,8651.06,8654.57,8267.11,8281.61,346153920.0,63466044.0
2026-03-04,8167.98,8377.17,8167.98,8248.95,272107712.0,47147016.0
2026-03-05,8383.55,8391.04,8251.11,8309.17,256343456.0,47294076.0
2026-03-06,8273.18,8394.33,8258.64,8360.33,234514960.0,42769516.0
2026-03-09,8234.19,8305.92,8066.14,8279.48,286518496.0,52382852.0
2026-03-10,8341.14,8412.93,8330.93,8410.3,239941360.0,46508228.0
2026-03-11,8419.31,8439.62,8379.03,8403.33,264487392.0,49575248.0
2026-03-12,8396.72,8433.04,8290.59,8359.47,282436512.0,47841364.0
2026-03-13,8317.78,8371.72,8217.97,8239.8,288130976.0,48236728.0
2026-03-16,8227.69,8233.66,8060.78,8185.15,256205984.0,46079688.0
2026-03-17,8199.99,8207.46,8016.0,8016.03,230132800.0,40624736.0
2026-03-18,8044.92,8105.96,7958.45,8096.43,206493920.0,39124264.0
2026-03-19,7975.85,8000.43,7844.15,7877.09,219744864.0,39485504.0
2026-03-20,7913.49,7941.59,7757.83,7760.04,219448784.0,41711372.0
2026-03-23,7623.24,7708.43,7399.04,7440.75,271561024.0,45193852.0
2026-03-24,7555.08,7597.37,7379.86,7597.37,228966416.0,38853816.0
2026-03-25,7660.4,7806.91,7660.4,7767.67,240711552.0,42337816.0
2026-03-26,7757.02,7777.29,7620.78,7642.13,206216128.0,35591668.0
2026-03-27,7539.2,7785.38,7539.2,7737.61,188205072.0,34420468.0
2026-03-30,7655.15,7766.11,7610.55,7753.72,197838576.0,36144220.0
2026-03-31,7740.58,7788.89,7617.33,7617.33,199086032.0,37650212.0
2026-04-01,7764.34,7778.99,7689.59,7750.09,175960672.0,35479948.0
2026-04-02,7726.45,7740.1,7562.21,7605.29,172084880.0,32558986.0
2026-04-03,7636.66,7640.84,7518.35,7534.94,151637360.0,28333244.0
2026-04-07,7562.14,7630.14,7529.4,7571.11,146961360.0,27937112.0
2026-04-08,7741.63,7945.15,7741.63,7945.15,231936608.0,46038384.0
2026-04-09,7865.21,7947.68,7845.96,7898.63,190555648.0,39803224.0
2026-04-10,7958.81,8070.65,7953.5,7969.36,203404352.0,43392180.0
2026-04-13,7917.92,7990.98,7917.92,7967.7,194948688.0,40970368.0
2026-04-14,8039.07,8088.57,8002.65,8088.57,214295680.0,46013120.0
2026-04-15,8144.81,8150.62,8020.87,8044.08,203656064.0,45698540.0
2026-04-16,8068.15,8189.18,8056.78,8180.08,188455680.0,42999620.0
2026-04-17,8155.4,8230.11,8149.94,8214.19,191578848.0,45341084.0
2026-04-20,8223.58,8310.94,8214.26,8290.02,213764016.0,50738816.0
2026-04-21,8263.38,8281.32,8189.76,8270.33,201836320.0,44152312.0
2026-04-22,8226.85,8377.34,8226.85,8376.18,213337232.0,50195156.0
2026-04-23,8387.76,8401.5,8220.95,8295.21,249486992.0,56509720.0
2026-04-24,8244.78,8299.88,8165.8,8247.88,222311888.0,51861808.0
2026-04-27,8236.43,8326.15,8219.94,8299.05,224595808.0,52421904.0
2026-04-28,8274.63,8275.33,8173.44,8203.96,220109136.0,49451456.0
2026-04-29,8157.35,8356.72,8157.35,8342.42,230872016.0,48971508.0
2026-04-30,8331.44,8375.19,8300.5,8349.51,247554656.0,53503648.0
2026-05-06,8441.34,8621.35,8441.34,8588.44,274647456.0,63560752.0
2026-05-07,8637.84,8700.34,8598.71,8696.8,270994176.0,62044064.0
2026-05-08,8638.84,8706.33,8616.22,8694.17,271143520.0,60900264.0
2026-05-11,8771.18,8863.77,8716.45,8839.74,288330208.0,70912456.0
2026-05-12,8856.18,8856.18,8736.42,8785.98,269870976.0,63355800.0
2026-05-13,8730.91,8925.88,8730.91,8918.24,254096896.0,63705280.0
2026-05-14,8952.95,8956.66,8670.16,8670.16,289502560.0,65822512.0
2026-05-15,8676.62,8717.09,8473.04,8536.34,270961760.0,64302396.0
2026-05-18,8493.02,8606.41,8472.43,8554.24,231093424.0,55926088.0
2026-05-19,8524.15,8633.06,8416.52,8627.95,243868816.0,57130700.0
2026-05-20,8581.39,8681.72,8552.43,8656.31,230418704.0,57447952.0
2026-05-21,8703.17,8790.38,8406.29,8419.84,279489152.0,68760768.0
2026-05-22,8473.61,8591.15,8414.94,8576.94,221610384.0,55643268.0
2026-05-25,8631.21,8705.2,8543.89,8703.89,235052896.0,62933296.0
2026-05-26,8665.44,8673.21,8529.67,8658.62,247107840.0,64723944.0
2026-05-27,8659.22,8722.58,8491.32,8530.98,259116736.0,67692800.0
2026-05-28,8503.67,8596.45,8424.45,8563.22,242240000.0,59627676.0
2026-05-29,8589.82,8597.98,8296.24,8359.56,281190624.0,66140668.0
2026-06-01,8358.49,8442.53,8259.6,8274.21,258175024.0,58422364.0
2026-06-02,8290.83,8378.43,8142.51,8321.43,239589696.0,54805092.0
2026-06-03,8317.0,8462.67,8294.29,8362.16,253576528.0,60816784.0
2026-06-04,8279.86,8391.05,8279.86,8356.74,230821984.0,57013140.0
2026-06-05,8317.64,8399.41,8218.14,8251.14,247089344.0,61224648.0
2026-06-08,7978.66,8142.34,7889.4,7963.45,244793200.0,56254896.0
2026-06-09,8059.34,8181.13,7965.49,8176.18,209292976.0,50648480.0
2026-06-10,8094.14,8148.26,7973.55,8063.86,210910096.0,50915844.0
2026-06-11,8025.61,8091.68,7965.02,8035.78,196857776.0,51269892.0
2026-06-12,8189.21,8258.91,8098.78,8106.2,266244080.0,66867992.0
2026-06-15,8175.05,8406.78,8174.59,8406.75,255562640.0,62441960.0
2026-06-16,8430.92,8538.19,8413.51,8507.98,231495088.0,63759360.0
2026-06-17,8451.63,8630.52,8451.63,8627.09,224646016.0,65561128.0
2026-06-18,8590.5,8716.34,8587.98,8673.09,239467584.0,66747400.0
2026-06-22,8709.66,8870.49,8605.22,8868.78,280023104.0,75984600.0
2026-06-23,8831.59,8895.34,8629.01,8688.59,272403136.0,71388576.0
2026-06-24,8638.66,8850.79,8613.09,8842.94,245311472.0,68401960.0
2026-06-25,8844.85,8940.96,8803.6,8938.01,260102080.0,74412000.0
2026-06-26,8891.03,8926.75,8647.77,8703.57,258558304.0,74553824.0
2026-06-29,8731.58,8837.03,8587.88,8821.09,251461072.0,74156808.0
2026-06-30,8815.11,9040.13,8771.66,9031.38,224330816.0,69509608.0
2026-07-01,9052.04,9147.56,8956.18,9028.93,263104576.0,75764248.0
2026-07-02,8829.62,8932.65,8667.42,8694.18,261281408.0,73295520.0
2026-07-03,8702.33,8860.42,8636.15,8745.26,230148416.0,66113124.0
2026-07-06,8790.97,8823.05,8570.89,8651.13,230152912.0,64731336.0
2026-07-07,8604.08,8663.67,8457.58,8508.79,199639184.0,53093812.0
2026-07-08,8539.02,8571.52,8343.92,8390.02,197220160.0,55069816.0
2026-07-09,8437.15,8659.65,8281.95,8652.79,215080480.0,60272680.0
2026-07-10,8672.36,8783.25,8503.24,8503.97,251414384.0,71340560.0
2026-07-13,8409.14,8457.69,8106.27,8138.14,224037632.0,57297576.0
2026-07-14,8135.05,8275.96,7955.31,8275.94,215841088.0,56294252.0
2026-07-15,8294.14,8305.27,8117.46,8147.58,209115520.0,51258876.0
2026-07-16,8006.45,8148.04,7907.1,7955.66,193110608.0,47460724.0
2026-07-17,7900.1,7908.74,7474.15,7513.76,236745744.0,51195980.0
2026-07-20,7597.77,7626.49,7253.52,7411.31,253763296.0,53763024.0
2026-07-21,7437.45,7802.75,7270.95,7800.61,268381456.0,60695524.0
2026-07-22,7741.91,7889.45,7701.22,7751.66,230747280.0,56907988.0
2026-07-23,7750.85,7795.35,7659.0,7734.31,204974416.0,45303672.0
2026-07-24,7625.2,7703.6,7532.67,7532.7,186624832.0,40200920.0
2026-07-27,7512.4,7721.4,7466.54,7720.6,174192560.0,40563704.0
2026-07-28,7589.76,7646.02,7412.63,7443.43,161832464.0,38980916.0
2026-07-29,7444.8,7572.81,7325.36,7524.51,206604128.0,45133272.0
2026-07-30,7477.31,7536.49,7221.95,7309.58,208735760.0,45999580.0
2026-07-31,7537.85,7638.78,7487.43,7493.99,216635968.0,51395640.0
2026-08-03,7457.12,7499.58,7397.94,7414.52,198312352.0,40959156.0
2026-08-04,7467.08,7645.48,7450.32,7607.49,203534896.0,44379208.0
2026-08-05,7567.96,7845.39,7567.96,7809.21,222031824.0,52692280.0
2026-08-06,7737.59,7868.85,7722.57,7829.36,215468112.0,49437536.0
2026-08-07,7828.79,7983.17,7763.53,7980.12,206575632.0,52528148.0
2026-08-10,8003.92,8031.16,7910.84,8030.95,200579904.0,49043404.0
2026-08-11,7979.28,8078.36,7947.67,7967.54,195083696.0,45279956.0
2026-08-12,7978.04,8067.53,7961.83,8045.31,180742704.0,40886940.0
2026-08-13,8096.85,8142.33,7966.87,7968.38,223203296.0,49702812.0
2026-08-14,7989.65,8005.15,7897.24,7990.33,183327920.0,40899432.0
2026-08-17,8007.87,8184.64,7992.36,8184.64,175730624.0,44860836.0
2026-08-18,8178.84,8211.31,8069.82,8177.18,181523216.0,45868760.0
2026-08-19,8029.52,8050.08,7762.29,7783.46,190963312.0,47834492.0
2026-08-20,7864.68,7923.91,7796.28,7850.4,161390112.0,39348456.0
