date,open,high,low,close,volume,amount
2025-07-17,6458.41,6535.67,6451.15,6535.67,227831648.0,32598370.0
2025-07-18,6546.36,6563.82,6521.5,6552.07,234461712.0,33021730.0
2025-07-21,6557.25,6614.61,6555.04,6612.26,276591552.0,35990768.0
2025-07-22,6607.83,6642.24,6597.05,6637.1,301660000.0,39591528.0
2025-07-23,6634.12,6667.86,6594.48,6607.22,294109280.0,37833016.0
2025-07-24,6602.17,6701.12,6602.17,6701.12,285418208.0,37440560.0
2025-07-25,6708.08,6716.7,6674.54,6706.61,264004800.0,36313968.0
2025-07-28,6713.82,6736.08,6679.21,6729.98,252742912.0,35957584.0
2025-07-29,6724.32,6773.88,6684.16,6773.88,259261232.0,38370364.0
2025-07-30,6758.33,6770.88,6662.91,6718.48,268179552.0,39267508.0
2025-07-31,6701.16,6750.08,6639.12,6661.19,270138688.0,40182184.0
2025-08-01,6665.64,6702.68,6625.93,6670.47,232484672.0,34907100.0
2025-08-04,6637.84,6739.73,6631.12,6739.69,213491520.0,32955482.0
2025-08-05,6753.53,6787.48,6744.07,6787.48,223724672.0,34857840.0
2025-08-06,6784.17,6865.02,6774.03,6861.31,258133888.0,39905604.0
2025-08-07,6864.45,6876.5,6813.77,6862.15,261389600.0,41141120.0
2025-08-08,6844.44,6865.84,6816.09,6838.13,251465664.0,38154464.0
2025-08-11,6850.57,6957.4,6850.57,6943.94,260970240.0,40116336.0
2025-08-12,6943.67,6963.8,6894.85,6963.61,260489872.0,40992264.0
2025-08-13,6966.27,7070.5,6966.27,7064.33,294653888.0,47147936.0
2025-08-14,7072.9,7077.81,6957.4,6976.49,317272928.0,51360440.0
2025-08-15,6956.51,7117.51,6956.51,7117.5,304005216.0,49250852.0
2025-08-18,7158.53,7267.98,7143.07,7237.6,379831264.0,60686724.0
2025-08-19,7231.93,7289.03,7193.59,7242.85,340879040.0,55878104.0
2025-08-20,7212.97,7305.46,7166.99,7305.46,324751488.0,51752140.0
2025-08-21,7318.76,7343.17,7215.34,7253.34,326822880.0,51650740.0
2025-08-22,7250.19,7362.94,7250.19,7362.94,326807488.0,52776604.0
2025-08-25,7418.35,7504.01,7405.94,7477.73,408457664.0,66091148.0
2025-08-26,7457.77,7526.17,7435.3,7476.47,363684672.0,57334312.0
2025-08-27,7488.93,7565.35,7336.5,7336.5,416759264.0,67278416.0
2025-08-28,7331.19,7447.11,7216.77,7447.11,381466432.0,63171168.0
2025-08-29,7449.86,7477.2,7380.83,7438.68,327640896.0,56505860.0
2025-09-01,7475.0,7502.59,7424.34,7501.15,324220704.0,56456844.0
2025-09-02,7498.44,7499.6,7258.59,7313.88,350435840.0,59851448.0
2025-09-03,7336.39,7361.03,7182.29,7206.88,290288576.0,48666716.0
2025-09-04,7214.72,7255.0,6939.66,7041.15,297622752.0,48859504.0
2025-09-05,7046.96,7248.58,7017.95,7245.67,282765920.0,45884276.0
2025-09-08,7257.33,7321.16,7220.59,7311.03,307813280.0,49554136.0
2025-09-09,7287.4,7315.97,7198.32,7226.03,282443072.0,43192880.0
2025-09-10,7214.23,7296.0,7179.76,7230.17,252674160.0,39610476.0
2025-09-11,7215.93,7399.89,7161.28,7399.89,293975136.0,48623660.0
2025-09-12,7402.42,7472.87,7387.59,7422.88,315838784.0,50882844.0
2025-09-15,7445.5,7454.3,7404.5,7415.57,301307776.0,47510472.0
2025-09-16,7426.41,7487.07,7364.73,7483.63,309010592.0,47473448.0
2025-09-17,7478.41,7564.82,7461.41,7554.81,301706496.0,49329628.0
2025-09-18,7552.23,7665.97,7393.18,7476.4,398600096.0,65402272.0
2025-09-19,7473.02,7520.92,7405.29,7438.19,295895872.0,48320316.0
2025-09-22,7457.89,7489.48,7418.46,7489.48,270362592.0,44051548.0
2025-09-23,7500.62,7504.23,7261.67,7408.07,313260288.0,50395960.0
2025-09-24,7375.91,7534.22,7342.47,7534.22,278912768.0,49439764.0
2025-09-25,7521.32,7563.08,7487.12,7506.51,264403712.0,46474504.0
2025-09-26,7476.94,7516.11,7396.58,7397.59,258750256.0,43686332.0
2025-09-29,7415.13,7517.12,7376.91,7497.83,258680192.0,41953472.0
2025-09-30,7525.62,7592.91,7524.92,7574.96,255173792.0,44263960.0
2025-10-09,7623.3,7671.17,7590.47,7648.05,303491392.0,53050028.0
2025-10-10,7608.29,7621.98,7513.17,7533.82,290429920.0,48570376.0
2025-10-13,7250.58,7535.21,7250.58,7519.76,288400416.0,47099080.0
2025-10-14,7580.39,7611.83,7342.6,7373.15,304412000.0,50669016.0
2025-10-15,7384.01,7484.05,7315.48,7483.45,244853968.0,40379756.0
2025-10-16,7460.76,7472.75,7378.3,7401.84,234643072.0,37429652.0
2025-10-17,7395.87,7426.21,7176.96,7185.48,254327328.0,38387540.0
2025-10-20,7259.49,7301.99,7196.28,7239.18,218579680.0,32844524.0
2025-10-21,7257.11,7350.92,7236.63,7344.05,237250160.0,34815880.0
2025-10-22,7304.96,7349.8,7278.71,7312.21,227324496.0,33218134.0
2025-10-23,7292.39,7319.55,7192.42,7308.1,231568976.0,32857480.0
2025-10-24,7340.67,7419.41,7340.67,7419.24,245559952.0,39747304.0
2025-10-27,7483.3,7511.41,7430.62,7495.38,265344752.0,45816984.0
2025-10-28,7462.91,7534.05,7443.7,7479.22,251804256.0,43101608.0
2025-10-29,7481.24,7569.12,7469.07,7569.12,265846128.0,43916176.0
2025-10-30,7560.6,7569.16,7476.7,7485.08,297385280.0,47850712.0
2025-10-31,7480.66,7583.03,7480.66,7506.67,299745216.0,47558800.0
2025-11-03,7507.37,7539.33,7417.27,7538.12,278241696.0,43242280.0
2025-11-04,7523.64,7523.64,7387.38,7435.73,251677408.0,38167888.0
2025-11-05,7332.1,7490.9,7332.1,7464.86,258548176.0,37335168.0
2025-11-06,7482.91,7551.83,7466.75,7551.83,263612960.0,40516896.0
2025-11-07,7519.75,7581.56,7492.93,7541.88,267888672.0,41961104.0
2025-11-10,7568.75,7592.76,7515.68,7563.25,274361312.0,43379752.0
2025-11-11,7579.91,7598.99,7530.14,7540.79,265250736.0,40486720.0
2025-11-12,7520.18,7537.76,7421.46,7486.38,266963360.0,39048248.0
2025-11-13,7483.66,7604.89,7475.51,7590.58,275636064.0,42059644.0
2025-11-14,7527.83,7591.32,7502.76,7502.76,271972768.0,40629300.0
2025-11-17,7514.84,7544.72,7487.81,7523.08,261156112.0,39131832.0
2025-11-18,7508.53,7521.66,7412.28,7448.1,277480416.0,41806548.0
2025-11-19,7438.14,7471.73,7348.04,7387.21,238393824.0,36717256.0
2025-11-20,7429.7,7439.04,7332.32,7340.41,227536096.0,35671196.0
2025-11-21,7235.33,7274.33,7067.7,7067.7,284800704.0,40867192.0
2025-11-24,7105.64,7190.72,7064.6,7156.41,240655056.0,36899340.0
2025-11-25,7195.1,7311.73,7194.77,7249.95,245429424.0,40417412.0
2025-11-26,7236.66,7307.2,7225.09,7248.45,231776832.0,37696392.0
2025-11-27,7243.71,7330.6,7243.71,7257.45,211277408.0,36562592.0
2025-11-28,7257.17,7334.21,7239.85,7334.21,200680512.0,34218520.0
2025-12-01,7356.51,7388.62,7342.6,7386.68,234411584.0,39232028.0
2025-12-02,7364.2,7364.2,7299.27,7313.18,200512480.0,32021882.0
2025-12-03,7312.67,7324.21,7220.98,7248.27,214633408.0,33503448.0
2025-12-04,7246.86,7269.9,7185.91,7248.66,194839248.0,31131580.0
2025-12-05,7244.28,7347.0,7194.66,7342.49,215727664.0,35280564.0
2025-12-08,7359.49,7446.19,7359.49,7423.05,240918992.0,41847480.0
2025-12-09,7400.93,7439.55,7370.3,7380.58,228491424.0,39231284.0
2025-12-10,7367.49,7421.42,7332.05,7408.24,215611136.0,36024528.0
2025-12-11,7421.79,7425.44,7312.0,7312.0,234020880.0,38193380.0
2025-12-12,7312.87,7384.85,7284.56,7370.94,243525184.0,42277944.0
2025-12-15,7324.48,7375.61,7305.83,7309.08,220957696.0,37265888.0
2025-12-16,7302.16,7302.16,7143.61,7181.62,230526000.0,36162176.0
2025-12-17,7178.31,7303.38,7149.02,7288.74,220498768.0,36626380.0
2025-12-18,7244.64,7336.73,7241.86,7272.4,200044656.0,34898356.0
2025-12-19,7295.67,7357.04,7279.99,7329.81,219205552.0,36234540.0
2025-12-22,7363.06,7433.43,7363.06,7408.35,221601888.0,38118600.0
2025-12-23,7410.22,7441.41,7363.93,7392.42,224288560.0,39718152.0
2025-12-24,7391.56,7513.25,7386.49,7506.38,217961456.0,40628604.0
2025-12-25,7507.3,7591.78,7502.15,7579.38,228744912.0,43441928.0
2025-12-26,7575.93,7644.84,7550.01,7605.53,266261616.0,47366564.0
2025-12-29,7606.44,7637.91,7574.77,7594.16,264064800.0,46687348.0
2025-12-30,7556.54,7636.15,7552.4,7597.3,263331872.0,46802412.0
2025-12-31,7606.65,7619.22,7560.72,7595.28,244549232.0,44067204.0
2026-01-05,7639.54,7753.96,7623.75,7753.88,305374720.0,54223084.0
2026-01-06,7756.16,7864.9,7755.07,7864.9,331162048.0,58081508.0
2026-01-07,7881.84,7939.75,7864.14,7906.42,318734368.0,61791700.0
2026-01-08,7886.81,7993.63,7886.63,7971.59,325563904.0,60538912.0
2026-01-09,7969.19,8131.49,7969.19,8129.18,381043872.0,70532296.0
2026-01-12,8196.09,8371.75,8171.11,8357.01,447228960.0,82756472.0
2026-01-13,8381.04,8381.04,8177.63,8203.13,454444512.0,82465200.0
2026-01-14,8204.28,8415.1,8154.24,8257.17,489798368.0,88428104.0
2026-01-15,8197.06,8267.81,8151.11,8240.78,353357696.0,63865972.0
2026-01-16,8276.61,8304.4,8180.12,8232.73,352539392.0,63341068.0
2026-01-19,8204.63,8298.48,8187.94,8265.65,326691136.0,58167576.0
2026-01-20,8271.78,8300.05,8104.92,8182.75,336689120.0,57903704.0
2026-01-21,8138.68,8289.13,8136.92,8247.68,325676352.0,56472068.0
2026-01-22,8272.47,8314.22,8252.74,8309.35,328563296.0,57180572.0
2026-01-23,8331.77,8478.56,8323.35,8470.74,393043008.0,68194760.0
2026-01-26,8513.22,8530.42,8302.1,8365.43,403428384.0,70318152.0
2026-01-27,8325.43,8406.1,8186.24,8382.15,365657344.0,63020832.0
2026-01-28,8392.75,8432.62,8334.68,8399.79,349658304.0,62735668.0
2026-01-29,8380.61,8463.12,8308.82,8332.21,401987968.0,67773632.0
2026-01-30,8255.33,8313.23,8083.97,8254.86,364916448.0,59674932.0
2026-02-02,8166.74,8221.58,7974.6,7975.43,308321472.0,49894080.0
2026-02-03,8058.76,8210.05,8023.24,8209.1,299218464.0,52575956.0
2026-02-04,8184.2,8216.2,8101.2,8207.12,316461152.0,51621516.0
2026-02-05,8121.51,8154.56,8027.62,8068.08,275816832.0,44096468.0
2026-02-06,7980.47,8152.32,7950.01,8051.57,281083552.0,44459028.0
2026-02-09,8177.29,8235.15,8149.65,8233.78,282848160.0,48255728.0
2026-02-10,8246.22,8274.14,8199.51,8250.3,291916256.0,47505064.0
2026-02-11,8239.17,8304.13,8236.96,8239.51,273234304.0,43806544.0
2026-02-12,8252.19,8337.37,8227.6,8314.83,277596736.0,46786000.0
2026-02-13,8272.88,8323.72,8200.15,8204.83,261146304.0,43892436.0
2026-02-24,8319.69,8356.91,8236.71,8299.77,279479616.0,46951564.0
2026-02-25,8320.61,8449.76,8310.33,8426.33,333447360.0,53314060.0
2026-02-26,8447.78,8496.75,8398.07,8490.62,333147616.0,57118608.0
2026-02-27,8434.1,8561.3,8433.72,8560.84,313899552.0,54957408.0
2026-03-02,8464.27,8535.81,8393.93,8476.97,378906272.0,65900688.0
2026-03-03,8495.95,8510.85,8128.3,8142.45,390189568.0,66486376.0
2026-03-04,8039.59,8228.9,8039.59,8094.52,320689568.0,50270152.0
2026-03-05,8235.37,8243.83,8121.38,8171.12,315360192.0,50872856.0
2026-03-06,8120.49,8273.68,8115.48,8248.86,294633280.0,47412840.0
2026-03-09,8131.74,8230.66,7983.57,8203.87,356307872.0,56876068.0
2026-03-10,8272.94,8351.67,8271.49,8350.09,311685280.0,53351144.0
2026-03-11,8356.09,8394.12,8334.33,8363.53,321737344.0,54926692.0
2026-03-12,8357.35,8388.63,8267.39,8335.91,328212736.0,53196608.0
2026-03-13,8297.91,8350.92,8196.37,8214.29,333123008.0,52330032.0
2026-03-16,8212.27,8226.03,8089.49,8211.35,311532448.0,48912516.0
2026-03-17,8219.5,8223.99,8019.08,8019.86,299723392.0,45275436.0
2026-03-18,8050.71,8105.81,7970.19,8096.59,270893568.0,41989308.0
2026-03-19,7988.87,8008.39,7874.26,7909.23,284591104.0,44380716.0
2026-03-20,7943.41,7996.16,7781.58,7783.43,299022976.0,48611432.0
2026-03-23,7632.97,7712.04,7357.7,7409.11,349256224.0,50593840.0
2026-03-24,7538.7,7601.88,7361.79,7600.86,293855072.0,43241656.0
2026-03-25,7654.78,7781.2,7654.78,7751.18,303668832.0,47108296.0
2026-03-26,7733.7,7775.89,7614.89,7639.38,273455136.0,40405268.0
2026-03-27,7526.59,7784.55,7526.59,7746.31,258895280.0,40380372.0
2026-03-30,7664.64,7774.85,7618.96,7767.93,261174128.0,41197388.0
2026-03-31,7741.96,7789.24,7618.19,7619.85,255255792.0,40465212.0
2026-04-01,7767.88,7786.76,7692.01,7764.15,255975648.0,42006116.0
2026-04-02,7733.75,7764.03,7581.39,7623.42,246841168.0,38867672.0
2026-04-03,7658.82,7664.76,7521.94,7536.6,223680352.0,35437884.0
2026-04-07,7556.28,7640.51,7554.41,7606.02,210974352.0,34377220.0
2026-04-08,7765.55,7955.77,7765.2,7955.77,297885184.0,52065788.0
2026-04-09,7881.8,7959.07,7872.47,7921.45,260650176.0,46635396.0
2026-04-10,7981.62,8059.76,7981.62,7998.23,262415280.0,49499228.0
2026-04-13,7947.22,8040.03,7947.22,8025.57,249849776.0,45243192.0
2026-04-14,8088.05,8144.76,8059.38,8144.76,266305824.0,50946504.0
2026-04-15,8186.07,8193.3,8083.27,8106.16,273841856.0,52084928.0
2026-04-16,8120.36,8239.01,8100.49,8232.98,279584448.0,50493504.0
2026-04-17,8225.73,8333.22,8223.71,8307.44,285103456.0,53044052.0
2026-04-20,8308.06,8374.81,8308.06,8357.81,292029600.0,55966504.0
2026-04-21,8331.59,8358.12,8270.16,8351.16,278996224.0,52190220.0
2026-04-22,8317.28,8482.15,8317.28,8481.24,281705536.0,55838960.0
2026-04-23,8489.0,8500.44,8302.85,8362.74,319791488.0,62369656.0
2026-04-24,8318.6,8360.79,8254.43,8304.14,293748128.0,56628204.0
2026-04-27,8292.81,8366.31,8249.94,8338.73,277060128.0,54473596.0
2026-04-28,8307.69,8316.27,8187.24,8226.69,284970432.0,54920164.0
2026-04-29,8163.35,8361.49,8163.35,8343.07,289099456.0,55714344.0
2026-04-30,8345.25,8402.36,8324.29,8381.95,299115104.0,59598188.0
2026-05-06,8462.02,8610.88,8462.02,8574.56,330853376.0,69096120.0
2026-05-07,8602.15,8716.86,8573.3,8714.51,332477184.0,68760840.0
2026-05-08,8655.13,8760.19,8651.06,8741.15,321781536.0,65674708.0
2026-05-11,8807.91,8888.87,8760.71,8866.78,344807968.0,74254152.0
2026-05-12,8880.41,8881.9,8749.72,8821.89,320849280.0,68345816.0
2026-05-13,8764.02,8958.46,8764.02,8955.45,319152704.0,67718664.0
2026-05-14,8989.49,8991.85,8778.71,8778.71,356344192.0,73096976.0
2026-05-15,8786.38,8846.52,8616.06,8682.65,355707328.0,73023824.0
2026-05-18,8645.76,8766.31,8610.74,8720.21,300420672.0,62849700.0
2026-05-19,8691.38,8812.03,8602.05,8808.64,299219840.0,62893564.0
2026-05-20,8769.1,8823.68,8697.4,8808.91,306719200.0,65394600.0
2026-05-21,8852.43,8896.6,8500.92,8510.5,350037952.0,74449024.0
2026-05-22,8578.9,8719.39,8521.7,8692.67,286812416.0,61349140.0
2026-05-25,8756.46,8802.95,8670.72,8799.31,302896000.0,66858400.0
2026-05-26,8755.91,8756.46,8560.8,8687.25,314373536.0,68115352.0
2026-05-27,8679.54,8737.05,8495.72,8546.51,313112352.0,66828272.0
2026-05-28,8527.91,8659.61,8459.95,8637.74,300747648.0,63660608.0
2026-05-29,8673.8,8680.27,8357.8,8408.74,332780224.0,70566048.0
2026-06-01,8393.52,8504.98,8339.35,8345.13,305706432.0,60763336.0
2026-06-02,8360.81,8440.23,8219.15,8384.78,292777856.0,58965728.0
2026-06-03,8386.86,8549.25,8357.46,8432.68,318291168.0,68823256.0
2026-06-04,8338.85,8456.02,8338.85,8420.09,286173600.0,59954280.0
2026-06-05,8380.85,8500.1,8305.4,8340.96,314953568.0,66477876.0
2026-06-08,8069.48,8260.19,7987.4,8081.26,303536992.0,60315512.0
2026-06-09,8178.82,8322.11,8096.58,8318.7,293097600.0,60277312.0
2026-06-10,8232.02,8285.29,8103.01,8198.72,286844576.0,58202660.0
2026-06-11,8158.46,8223.53,8084.9,8159.45,271163968.0,57708060.0
2026-06-12,8294.9,8348.79,8181.42,8202.8,328599072.0,71731904.0
2026-06-15,8269.4,8521.23,8269.4,8521.23,296012064.0,64012424.0
2026-06-16,8534.27,8684.65,8508.91,8646.4,298022592.0,68348880.0
2026-06-17,8581.65,8705.4,8581.65,8704.47,282227936.0,65886728.0
2026-06-18,8666.64,8796.48,8664.28,8771.02,290062432.0,68047384.0
2026-06-22,8813.72,8865.81,8609.61,8865.68,335718208.0,78654096.0
2026-06-23,8838.76,8862.72,8626.1,8680.04,303954880.0,70748424.0
2026-06-24,8650.82,8803.5,8581.75,8793.49,286867136.0,68031216.0
2026-06-25,8806.07,8872.12,8743.25,8825.92,305442624.0,72983816.0
2026-06-26,8771.6,8797.28,8563.7,8601.41,321227648.0,75546416.0
2026-06-29,8616.42,8677.63,8413.86,8597.89,309871008.0,75005864.0
2026-06-30,8574.25,8815.11,8547.31,8809.79,279117376.0,68538160.0
2026-07-01,8827.47,8944.19,8806.65,8876.63,325765856.0,78280016.0
2026-07-02,8688.29,8865.97,8598.87,8625.33,310858912.0,71786728.0
2026-07-03,8627.38,8740.67,8559.28,8620.79,290244512.0,67499488.0
2026-07-06,8669.12,8694.8,8432.9,8472.6,281224192.0,65501304.0
2026-07-07,8436.39,8489.48,8261.4,8301.8,244575088.0,54445624.0
2026-07-08,8315.96,8328.96,8117.86,8117.86,238283920.0,52764064.0
2026-07-09,8161.86,8312.62,7978.81,8300.08,254579344.0,58042168.0
2026-07-10,8312.49,8438.19,8198.31,8198.31,308503616.0,69181408.0
2026-07-13,8124.36,8171.5,7769.29,7787.85,285286336.0,57378852.0
2026-07-14,7799.81,7934.1,7657.67,7925.12,255892016.0,51923084.0
2026-07-15,7959.37,7979.08,7783.22,7817.83,258433264.0,50426848.0
2026-07-16,7713.14,7836.39,7591.42,7631.76,248226864.0,47309076.0
2026-07-17,7599.39,7605.61,7163.31,7168.0,296242240.0,51090728.0
2026-07-20,7256.27,7298.12,6824.14,6965.38,308186912.0,51812184.0
2026-07-21,6975.89,7264.34,6714.19,7259.86,334989408.0,57286904.0
2026-07-22,7196.86,7302.45,7118.66,7158.76,291582464.0,51835760.0
2026-07-23,7169.54,7247.14,7113.5,7195.5,250502720.0,42222108.0
2026-07-24,7109.25,7174.55,6995.69,6995.69,229026640.0,37981328.0
2026-07-27,6981.16,7228.78,6972.28,7228.78,225960832.0,39008964.0
2026-07-28,7135.73,7189.18,6992.94,7026.28,225776736.0,39376688.0
2026-07-29,7020.22,7132.35,6897.39,7095.19,271374080.0,45888008.0
2026-07-30,7053.09,7121.52,6841.75,6900.66,259507808.0,43623168.0
2026-07-31,7082.75,7218.06,7071.05,7075.51,283219424.0,49860216.0
2026-08-03,7055.27,7118.1,7042.89,7079.78,233392384.0,39118304.0
2026-08-04,7128.49,7307.17,7102.46,7279.19,250083616.0,43431020.0
2026-08-05,7253.22,7523.5,7253.22,7493.05,272396832.0,51164904.0
2026-08-06,7440.01,7564.69,7434.49,7530.43,280402304.0,52864728.0
2026-08-07,7534.24,7685.57,7448.46,7679.53,282600096.0,56841544.0
2026-08-10,7723.38,7736.1,7621.65,7733.9,256496912.0,52990444.0
2026-08-11,7686.04,7789.21,7642.44,7698.05,253137968.0,51528208.0
2026-08-12,7704.96,7805.27,7692.44,7793.72,241881888.0,47980524.0
2026-08-13,7847.24,7880.22,7714.37,7715.89,281525696.0,56475760.0
2026-08-14,7750.99,7784.38,7673.44,7769.82,250317824.0,48226764.0
2026-08-17,7797.18,7968.38,7750.43,7968.38,248445472.0,52386248.0
2026-08-18,7969.37,7995.5,7842.25,7945.96,251232896.0,53922192.0
2026-08-19,7795.26,7821.18,7490.21,7517.77,265195088.0,53476272.0
2026-08-20,7602.5,7656.61,7541.48,7589.78,241047984.0,46873600.0
