date,open,high,low,close,volume,amount
2024-01-19,3261.24,3286.94,3251.81,3269.78,118501408.0,19126180.0
2024-01-22,3262.47,3281.42,3193.18,3218.9,148705632.0,22551004.0
2024-01-23,3208.43,3249.53,3188.13,3231.93,122012000.0,19379116.0
2024-01-24,3245.96,3281.49,3190.47,3277.11,154371952.0,21903634.0
2024-01-25,3274.34,3344.24,3269.79,3342.92,196833616.0,26552112.0
2024-01-26,3326.65,3351.97,3315.13,3333.82,180664000.0,23814490.0
2024-01-29,3335.39,3351.37,3303.96,3303.96,184164800.0,24469800.0
2024-01-30,3283.9,3300.2,3244.97,3245.04,143649344.0,19959294.0
2024-01-31,3231.54,3252.15,3201.93,3215.35,153143472.0,21533336.0
2024-02-01,3202.26,3251.76,3191.9,3217.71,145516800.0,20381506.0
2024-02-02,3219.87,3235.41,3108.35,3179.63,173758096.0,23449514.0
2024-02-05,3164.25,3233.85,3111.52,3200.42,203042976.0,27971316.0
2024-02-06,3185.25,3314.51,3182.82,3311.69,202713104.0,28504202.0
2024-02-07,3314.03,3343.63,3289.67,3343.63,216647936.0,29799766.0
2024-02-08,3351.41,3367.21,3336.98,3364.93,189977584.0,27023976.0
2024-02-19,3393.19,3403.81,3364.14,3403.81,183319808.0,26767414.0
2024-02-20,3395.19,3415.89,3380.1,3410.85,140734576.0,21845928.0
2024-02-21,3390.36,3500.13,3383.69,3456.87,188879360.0,29182356.0
2024-02-22,3450.35,3486.68,3448.41,3486.67,141020784.0,22509812.0
2024-02-23,3491.34,3507.56,3472.97,3489.74,144821280.0,23292606.0
2024-02-26,3485.54,3492.61,3445.39,3453.36,151248336.0,23895164.0
2024-02-27,3440.05,3494.79,3437.44,3494.79,139528240.0,24448872.0
2024-02-28,3499.83,3521.66,3450.26,3450.26,189837552.0,32830060.0
2024-02-29,3437.9,3516.08,3437.9,3516.08,155944528.0,28197188.0
2024-03-01,3515.06,3544.36,3503.46,3537.8,162709568.0,28857562.0
2024-03-04,3538.37,3548.69,3519.76,3540.87,163244608.0,29771992.0
2024-03-05,3524.96,3570.69,3519.08,3565.51,166422384.0,29989592.0
2024-03-06,3556.53,3577.39,3545.1,3551.05,143076608.0,24829416.0
2024-03-07,3548.1,3569.92,3522.9,3529.72,148110512.0,25183952.0
2024-03-08,3529.55,3548.51,3511.58,3544.91,125792664.0,22537910.0
2024-03-11,3545.94,3589.26,3542.28,3589.26,148202832.0,28641856.0
2024-03-12,3592.58,3605.7,3574.21,3597.49,180685568.0,33999704.0
2024-03-13,3594.42,3594.42,3563.37,3572.36,144590592.0,26689876.0
2024-03-14,3571.79,3597.46,3545.61,3562.22,140962720.0,26380362.0
2024-03-15,3554.91,3572.81,3533.68,3569.99,138316048.0,24399156.0
2024-03-18,3577.06,3604.05,3573.4,3603.53,160379440.0,29531484.0
2024-03-19,3593.34,3610.74,3577.19,3577.63,145571792.0,25955344.0
2024-03-20,3568.72,3589.55,3568.43,3585.38,129528968.0,22375212.0
2024-03-21,3593.07,3601.11,3575.03,3581.09,130743376.0,23316248.0
2024-03-22,3571.27,3575.72,3522.84,3545.0,139227360.0,24885092.0
2024-03-25,3536.71,3564.96,3525.76,3525.76,137015728.0,23374726.0
2024-03-26,3526.68,3547.65,3518.6,3543.75,126209536.0,22673074.0
2024-03-27,3538.72,3542.96,3502.79,3502.79,128626760.0,21640472.0
2024-03-28,3498.48,3551.21,3489.39,3520.96,143334720.0,23253080.0
2024-03-29,3516.88,3538.24,3516.88,3537.48,128643288.0,20174938.0
2024-04-01,3551.58,3600.92,3551.58,3595.65,162776560.0,25163726.0
2024-04-02,3593.22,3596.19,3568.75,3580.68,141272976.0,22020752.0
2024-04-03,3578.68,3582.43,3558.87,3567.8,135592336.0,21422290.0
2024-04-08,3553.56,3567.82,3535.77,3536.41,155304288.0,24324926.0
2024-04-09,3533.38,3543.71,3518.86,3533.49,129670944.0,19589352.0
2024-04-10,3528.97,3531.23,3490.05,3504.71,128790272.0,19975478.0
2024-04-11,3485.03,3520.59,3484.93,3504.24,126534392.0,20029348.0
2024-04-12,3505.75,3516.7,3470.06,3475.84,128921120.0,20856620.0
2024-04-15,3473.5,3552.41,3473.5,3549.08,183941248.0,26747248.0
2024-04-16,3533.36,3545.5,3503.62,3511.11,176153072.0,25331598.0
2024-04-17,3509.13,3565.94,3498.03,3565.4,168466400.0,24498780.0
2024-04-18,3550.56,3602.79,3547.6,3569.8,178574112.0,26132992.0
2024-04-19,3550.61,3560.95,3529.32,3541.66,147281504.0,22622952.0
2024-04-22,3536.18,3558.16,3528.02,3530.9,150579040.0,22951118.0
2024-04-23,3525.67,3533.76,3499.98,3506.22,143113504.0,21325722.0
2024-04-24,3514.01,3524.54,3495.65,3521.62,121739848.0,19529992.0
2024-04-25,3510.64,3543.97,3505.2,3530.28,115187720.0,18452462.0
2024-04-26,3531.96,3588.4,3531.96,3584.27,197216128.0,30804506.0
2024-04-29,3584.54,3645.82,3578.76,3623.91,222721376.0,35870972.0
2024-04-30,3619.26,3630.71,3604.39,3604.39,191296896.0,28667416.0
2024-05-06,3654.05,3668.26,3645.74,3657.88,208018000.0,33327048.0
2024-05-07,3657.0,3665.68,3648.38,3659.01,164834288.0,24736836.0
2024-05-08,3650.75,3650.94,3628.7,3630.22,130035336.0,19992346.0
2024-05-09,3630.41,3669.76,3630.41,3664.56,146559024.0,23269492.0
2024-05-10,3669.09,3674.61,3641.76,3666.28,150720544.0,23373056.0
2024-05-13,3646.35,3673.62,3634.6,3664.69,157267456.0,24968846.0
2024-05-14,3668.23,3675.78,3646.71,3657.05,133406488.0,21464356.0
2024-05-15,3651.05,3656.53,3624.0,3626.06,123522768.0,19148098.0
2024-05-16,3636.6,3657.48,3626.33,3640.36,154630496.0,24028896.0
2024-05-17,3638.56,3677.97,3627.45,3677.97,164570416.0,24772952.0
2024-05-20,3682.06,3703.03,3677.44,3690.96,184609424.0,27997134.0
2024-05-21,3682.29,3684.61,3665.15,3676.16,130678280.0,19657534.0
2024-05-22,3675.65,3691.88,3667.09,3684.45,151914608.0,23083936.0
2024-05-23,3672.84,3674.37,3633.51,3641.79,142572992.0,21420504.0
2024-05-24,3630.83,3650.87,3599.67,3601.48,124791176.0,19534474.0
2024-05-27,3606.65,3638.15,3603.71,3635.71,131272640.0,20614376.0
2024-05-28,3633.25,3638.97,3605.92,3609.17,123532240.0,18438128.0
2024-05-29,3609.07,3633.2,3602.82,3613.52,115906320.0,17907282.0
2024-05-30,3607.05,3624.04,3586.75,3594.31,122602992.0,19306964.0
2024-05-31,3599.82,3614.64,3579.92,3579.92,112462016.0,18070760.0
2024-06-03,3577.38,3600.6,3567.87,3588.75,141054592.0,22275692.0
2024-06-04,3583.81,3622.5,3580.28,3615.67,124545096.0,19579096.0
2024-06-05,3610.36,3623.32,3594.11,3594.79,110906768.0,18263960.0
2024-06-06,3602.16,3625.01,3584.17,3592.25,137893520.0,22676408.0
2024-06-07,3594.63,3603.07,3552.09,3574.11,131103024.0,21300154.0
2024-06-11,3555.82,3565.31,3525.89,3542.88,134522304.0,21928234.0
2024-06-12,3539.09,3551.17,3531.57,3544.12,122813728.0,20072260.0
2024-06-13,3548.22,3551.08,3520.18,3526.13,123245464.0,21479234.0
2024-06-14,3514.8,3547.15,3503.52,3541.53,171516944.0,28376882.0
2024-06-17,3521.44,3540.79,3520.74,3536.2,137433440.0,23229386.0
2024-06-18,3533.49,3551.71,3532.78,3545.59,123671840.0,20882412.0
2024-06-19,3543.36,3543.36,3524.84,3528.75,106642800.0,18479030.0
2024-06-20,3525.17,3533.99,3500.13,3503.28,111617392.0,18651578.0
2024-06-21,3496.34,3505.51,3473.83,3495.62,109186616.0,18273674.0
2024-06-24,3473.64,3505.78,3471.22,3476.81,117990184.0,19578756.0
2024-06-25,3475.16,3483.22,3440.65,3457.9,118448120.0,19088634.0
2024-06-26,3451.54,3487.4,3442.3,3480.26,105898864.0,17153810.0
2024-06-27,3467.29,3471.14,3452.58,3454.12,114918104.0,17411250.0
2024-06-28,3443.67,3484.68,3443.67,3461.66,135409152.0,20511880.0
2024-07-01,3458.26,3479.95,3443.81,3478.18,121829768.0,18801822.0
2024-07-02,3472.45,3488.32,3464.52,3471.79,121650120.0,18610476.0
2024-07-03,3471.56,3478.7,3454.99,3463.41,103857104.0,16303537.0
2024-07-04,3468.3,3483.31,3444.93,3445.81,104429912.0,15947715.0
2024-07-05,3443.36,3451.04,3399.67,3431.06,116609656.0,18141658.0
2024-07-08,3420.8,3428.04,3395.91,3401.76,115528216.0,17755976.0
2024-07-09,3396.8,3448.93,3384.81,3439.81,131629440.0,21504884.0
2024-07-10,3425.88,3447.51,3423.65,3428.97,127203456.0,19814948.0
2024-07-11,3451.04,3473.98,3438.12,3468.17,145892464.0,23755130.0
2024-07-12,3459.96,3479.1,3457.36,3472.4,130874592.0,20505556.0
2024-07-15,3462.61,3481.46,3460.79,3476.25,118517080.0,17158492.0
2024-07-16,3466.85,3500.29,3464.37,3498.28,120659016.0,20045630.0
2024-07-17,3494.21,3514.48,3486.22,3501.58,131802064.0,22283080.0
2024-07-18,3483.3,3522.8,3475.72,3520.93,123768200.0,21578380.0
2024-07-19,3500.81,3545.34,3493.07,3539.02,132447976.0,22806510.0
2024-07-22,3538.4,3540.19,3494.01,3514.92,132126336.0,21745732.0
2024-07-23,3509.79,3509.79,3439.88,3439.88,128897664.0,20285756.0
2024-07-24,3432.35,3451.42,3408.41,3418.17,127036264.0,18488450.0
2024-07-25,3404.61,3415.86,3383.8,3399.27,131022240.0,19013148.0
2024-07-26,3403.71,3420.82,3388.66,3409.29,124195560.0,18785332.0
2024-07-29,3404.37,3408.5,3388.84,3390.74,109787784.0,16669711.0
2024-07-30,3380.69,3380.69,3352.8,3369.38,104952160.0,16544283.0
2024-07-31,3364.03,3445.0,3364.03,3442.08,171959184.0,25824914.0
2024-08-01,3443.14,3448.34,3419.19,3419.27,136323456.0,20603800.0
2024-08-02,3393.92,3419.1,3380.96,3384.39,116615256.0,17967118.0
2024-08-05,3362.11,3409.03,3343.32,3343.32,142812512.0,22363126.0
2024-08-06,3367.35,3376.8,3318.63,3342.98,119340280.0,18172470.0
2024-08-07,3338.59,3362.38,3329.97,3341.49,95084376.0,14507898.0
2024-08-08,3332.43,3364.79,3320.84,3342.94,92495696.0,14948293.0
2024-08-09,3358.13,3366.67,3331.63,3331.63,91511624.0,14285216.0
2024-08-12,3327.56,3338.08,3319.89,3325.86,79938752.0,11754489.0
2024-08-13,3328.01,3335.01,3310.19,3334.39,84489680.0,12525915.0
2024-08-14,3332.79,3332.79,3309.1,3309.24,78742408.0,11818195.0
2024-08-15,3301.45,3356.76,3297.97,3341.95,104766400.0,14924934.0
2024-08-16,3342.03,3356.91,3335.62,3345.63,96519080.0,13588532.0
2024-08-19,3344.26,3375.96,3343.71,3356.97,105571112.0,14342167.0
2024-08-20,3361.64,3362.33,3321.64,3332.7,101668328.0,13791058.0
2024-08-21,3322.91,3339.44,3307.99,3321.64,89954752.0,13000599.0
2024-08-22,3322.87,3327.7,3305.25,3313.14,100366504.0,14770279.0
2024-08-23,3305.93,3336.24,3305.64,3327.19,89525776.0,13268088.0
2024-08-26,3330.72,3336.53,3311.57,3324.22,93990768.0,13907060.0
2024-08-27,3315.69,3320.57,3299.56,3305.33,95808160.0,12975596.0
2024-08-28,3298.91,3305.35,3274.59,3286.5,92696648.0,13598231.0
2024-08-29,3273.54,3290.79,3269.53,3277.68,130702336.0,17434012.0
2024-08-30,3273.75,3351.63,3273.65,3321.43,188695440.0,26837604.0
2024-09-02,3307.54,3307.76,3264.76,3265.01,147612352.0,19441000.0
2024-09-03,3261.74,3281.59,3261.19,3273.43,122897304.0,15508949.0
2024-09-04,3253.9,3272.99,3249.98,3252.16,104832480.0,14007006.0
2024-09-05,3252.96,3266.88,3247.17,3257.76,97109448.0,13461820.0
2024-09-06,3261.15,3274.81,3231.07,3231.35,88400416.0,12154154.0
2024-09-09,3214.8,3222.93,3180.93,3192.95,108673072.0,14651605.0
2024-09-10,3193.46,3205.1,3171.79,3195.76,97290080.0,13361048.0
2024-09-11,3187.05,3197.34,3174.03,3186.13,102482112.0,14151383.0
2024-09-12,3189.43,3201.55,3171.88,3172.47,92868656.0,13638725.0
2024-09-13,3174.03,3188.91,3159.25,3159.25,88336680.0,13744891.0
2024-09-18,3158.82,3179.9,3145.79,3171.01,84722816.0,12345215.0
2024-09-19,3178.4,3213.84,3149.79,3196.04,125439272.0,18178512.0
2024-09-20,3192.43,3207.99,3173.22,3201.05,118064096.0,16398505.0
2024-09-23,3200.87,3230.16,3198.02,3212.76,95344856.0,14387616.0
2024-09-24,3244.65,3351.97,3222.49,3351.91,204072224.0,30787954.0
2024-09-25,3403.7,3465.49,3393.44,3401.53,241564256.0,35686260.0
2024-09-26,3399.32,3545.32,3391.68,3545.32,243134016.0,37398364.0
2024-09-27,3617.92,3708.5,3596.58,3703.68,265487776.0,46669276.0
2024-09-30,3846.65,4038.7,3796.5,4017.85,510217696.0,86252880.0
2024-10-08,4450.37,4450.37,4094.35,4256.1,589867904.0,113038744.0
2024-10-09,4168.84,4197.6,3942.51,3955.98,482269280.0,102903208.0
2024-10-10,3979.61,4098.5,3912.77,3997.79,395053088.0,71795216.0
2024-10-11,3969.76,3978.24,3847.12,3887.17,274096512.0,48499828.0
2024-10-14,3915.22,3979.54,3868.78,3961.34,307579008.0,53407660.0
2024-10-15,3942.53,3967.87,3855.99,3855.99,242486448.0,43441092.0
2024-10-16,3806.14,3877.75,3805.09,3831.59,218866400.0,37730132.0
2024-10-17,3853.84,3882.07,3787.75,3788.22,212313824.0,36917052.0
2024-10-18,3780.31,3998.21,3765.16,3925.23,312958848.0,62067368.0
2024-10-21,3946.9,3979.26,3896.17,3935.2,291185632.0,60010960.0
2024-10-22,3923.74,3965.91,3917.52,3957.78,223433392.0,44288184.0
2024-10-23,3955.32,4012.18,3939.1,3973.21,245873952.0,46912080.0
2024-10-24,3950.9,3957.98,3914.09,3928.83,174724064.0,34048688.0
2024-10-25,3931.32,3992.89,3921.94,3956.42,210694880.0,41223136.0
2024-10-28,3953.11,3964.16,3917.2,3964.16,216160416.0,39045020.0
2024-10-29,3970.01,3991.31,3921.58,3924.65,217293984.0,42962500.0
2024-10-30,3904.16,3926.06,3864.31,3889.45,219436624.0,38501060.0
2024-10-31,3888.42,3923.9,3859.11,3891.04,300636704.0,51553384.0
2024-11-01,3882.46,3933.22,3879.96,3890.02,307986496.0,47647296.0
2024-11-04,3897.71,3944.76,3891.21,3944.76,229239056.0,38104860.0
2024-11-05,3937.62,4046.7,3925.41,4044.57,316862784.0,58097184.0
2024-11-06,4051.29,4091.7,4002.5,4024.28,335807936.0,63912412.0
2024-11-07,3987.27,4146.15,3984.67,4145.7,341436416.0,65814592.0
2024-11-08,4192.08,4200.91,4094.16,4104.05,332350400.0,68844656.0
2024-11-11,4066.93,4132.51,4048.04,4131.13,289594240.0,62560592.0
2024-11-12,4133.35,4181.71,4060.79,4085.74,297778080.0,66038052.0
2024-11-13,4059.59,4121.07,4059.59,4110.89,240484096.0,51273428.0
2024-11-14,4101.22,4118.17,4034.94,4039.62,230152784.0,46415756.0
2024-11-15,4025.65,4049.07,3968.83,3968.83,247399456.0,47407968.0
2024-11-18,3982.1,4034.06,3931.19,3950.38,306777952.0,47240808.0
2024-11-19,3954.6,3979.15,3896.75,3976.89,242946464.0,40261096.0
2024-11-20,3966.12,4001.08,3958.34,3985.77,184599376.0,34757768.0
2024-11-21,3979.46,3999.57,3966.07,3989.3,166125920.0,32423500.0
2024-11-22,3984.24,3990.26,3865.7,3865.7,216285808.0,39756684.0
2024-11-25,3875.61,3889.71,3812.32,3848.09,190702960.0,34900676.0
2024-11-26,3836.26,3875.23,3833.28,3840.18,149892448.0,26440326.0
2024-11-27,3829.34,3907.16,3817.91,3907.04,174136096.0,32063236.0
2024-11-28,3904.25,3908.39,3866.01,3872.55,150117296.0,28643288.0
2024-11-29,3869.89,3962.7,3869.89,3916.58,187656720.0,37526200.0
2024-12-02,3909.7,3955.13,3902.17,3947.63,197289792.0,36859124.0
2024-12-03,3946.7,3963.95,3922.84,3951.89,182496864.0,32729504.0
2024-12-04,3948.13,3957.37,3917.75,3930.56,174626320.0,31204042.0
2024-12-05,3916.56,3936.34,3910.08,3921.59,138534032.0,25771630.0
2024-12-06,3923.9,3995.12,3923.9,3973.14,192057904.0,35175172.0
2024-12-09,3970.66,3995.51,3948.42,3966.57,175959952.0,30822722.0
2024-12-10,4094.05,4098.38,3988.97,3995.64,253463792.0,48727804.0
2024-12-11,3988.02,4005.33,3977.35,3988.83,177252848.0,31071332.0
2024-12-12,3987.15,4031.74,3981.35,4028.5,181621776.0,33366754.0
2024-12-13,4000.99,4000.99,3931.74,3933.18,230353072.0,42147860.0
2024-12-16,3930.78,3938.76,3901.65,3911.84,178511248.0,32761908.0
2024-12-17,3908.13,3955.95,3908.13,3922.03,160939088.0,30603736.0
2024-12-18,3934.54,3956.14,3933.97,3941.89,157738320.0,27682538.0
2024-12-19,3911.89,3954.35,3899.75,3945.46,161081040.0,32177160.0
2024-12-20,3937.47,3958.63,3923.26,3927.74,154986496.0,33214326.0
2024-12-23,3928.15,3965.85,3928.15,3933.57,190067360.0,35406340.0
2024-12-24,3934.94,3985.86,3934.73,3983.69,161494592.0,31038488.0
2024-12-25,3987.96,4007.76,3969.48,3985.63,159390752.0,29929514.0
2024-12-26,3981.73,3991.53,3965.55,3987.48,143425280.0,30576994.0
2024-12-27,3987.02,4007.13,3970.94,3981.03,169268672.0,34501108.0
2024-12-30,3976.7,4005.78,3976.7,3999.05,164612480.0,32269940.0
2024-12-31,3995.87,4004.35,3934.91,3934.91,183928400.0,34788044.0
2025-01-02,3931.82,3934.2,3796.34,3820.4,217898720.0,38863656.0
2025-01-03,3825.24,3835.94,3767.67,3775.16,175342672.0,30432274.0
2025-01-06,3775.99,3788.85,3743.07,3768.97,150946672.0,26280354.0
2025-01-07,3760.87,3797.6,3749.06,3796.11,146455776.0,26685580.0
2025-01-08,3781.26,3810.74,3731.19,3789.22,169166976.0,30096572.0
2025-01-09,3780.73,3795.26,3768.68,3779.88,129794000.0,25148600.0
2025-01-10,3778.89,3786.81,3732.48,3732.48,137523168.0,27535422.0
2025-01-13,3704.44,3737.89,3704.11,3722.51,136446192.0,24786196.0
2025-01-14,3728.56,3826.64,3718.88,3820.54,170664656.0,34546148.0
2025-01-15,3810.04,3816.83,3790.17,3796.03,141475520.0,27885060.0
2025-01-16,3812.19,3842.95,3776.29,3800.38,144505872.0,30573462.0
2025-01-17,3788.37,3831.64,3780.21,3812.34,126621960.0,26543750.0
2025-01-20,3835.3,3858.67,3821.98,3829.68,139581280.0,29217544.0
2025-01-21,3850.36,3850.91,3817.12,3832.61,141218400.0,28507334.0
2025-01-22,3823.94,3823.94,3783.14,3797.02,137255056.0,29874562.0
2025-01-23,3829.05,3864.26,3801.85,3803.74,180569552.0,34519808.0
2025-01-24,3793.85,3847.6,3793.48,3832.86,148971728.0,29647438.0
2025-01-27,3836.96,3852.0,3817.08,3817.08,146670768.0,28294012.0
2025-02-05,3844.7,3844.7,3785.16,3795.08,157168304.0,34601620.0
2025-02-06,3789.61,3843.49,3788.32,3842.83,167288176.0,37189196.0
2025-02-07,3844.06,3919.35,3833.87,3892.7,221857712.0,48738156.0
2025-02-10,3898.1,3906.37,3878.83,3901.06,188903040.0,38496832.0
2025-02-11,3905.16,3905.16,3872.91,3883.14,166574912.0,33786608.0
2025-02-12,3875.96,3920.72,3867.35,3919.86,164228544.0,35483060.0
2025-02-13,3913.9,3939.2,3904.98,3905.14,172485872.0,37647344.0
2025-02-14,3900.83,3942.04,3900.83,3939.01,172976448.0,36097424.0
2025-02-17,3954.41,3955.9,3921.7,3947.4,213588240.0,43092956.0
2025-02-18,3942.58,3965.42,3901.87,3912.78,209425104.0,40018624.0
2025-02-19,3906.22,3943.67,3904.15,3940.16,182829520.0,36368036.0
2025-02-20,3934.65,3940.68,3916.18,3928.9,163895232.0,32597242.0
2025-02-21,3938.05,3981.05,3927.79,3978.44,227400336.0,50464548.0
2025-02-24,3972.48,3995.95,3949.23,3969.72,220810624.0,45508872.0
2025-02-25,3933.64,3955.43,3915.65,3925.65,178108576.0,37798144.0
2025-02-26,3931.84,3960.33,3925.37,3959.94,191062496.0,38645820.0
2025-02-27,3961.06,3973.93,3933.46,3968.12,202887968.0,42827276.0
2025-02-28,3950.19,3972.48,3886.4,3890.05,198104144.0,42030804.0
2025-03-03,3899.7,3930.0,3872.59,3888.47,177623168.0,35605776.0
2025-03-04,3865.99,3890.42,3855.73,3885.22,149850960.0,29773926.0
2025-03-05,3887.8,3906.42,3877.02,3902.57,158652752.0,29086050.0
2025-03-06,3923.38,3964.49,3917.08,3956.24,193960912.0,39741940.0
2025-03-07,3944.91,3967.07,3935.05,3944.01,166732368.0,34062672.0
2025-03-10,3945.58,3949.14,3905.13,3928.8,152765232.0,29257498.0
2025-03-11,3890.43,3941.42,3889.43,3941.42,144754400.0,28748044.0
2025-03-12,3946.86,3953.61,3921.47,3927.23,156732192.0,30962726.0
2025-03-13,3925.74,3939.29,3897.38,3911.58,156536448.0,29517312.0
2025-03-14,3919.62,4014.16,3919.62,4006.56,216139008.0,45089528.0
2025-03-17,4020.64,4021.73,3992.26,3996.79,162202912.0,31890440.0
2025-03-18,4011.78,4016.87,3995.96,4007.72,140208496.0,29273932.0
2025-03-19,4004.83,4025.3,3989.51,4010.17,144419424.0,28607528.0
2025-03-20,4011.06,4012.04,3969.93,3974.99,133754672.0,26002068.0
2025-03-21,3966.51,3983.15,3904.77,3914.7,165905296.0,30934860.0
2025-03-24,3916.11,3938.18,3907.2,3934.85,152234672.0,26605144.0
2025-03-25,3937.9,3946.36,3921.53,3932.3,140475392.0,23924632.0
2025-03-26,3930.21,3942.03,3916.86,3919.36,131164184.0,22094318.0
2025-03-27,3911.38,3952.99,3903.65,3932.41,126793736.0,23217362.0
2025-03-28,3930.78,3934.23,3907.38,3915.17,126356216.0,21337918.0
2025-03-31,3905.98,3928.45,3872.4,3887.31,166798528.0,26848032.0
2025-04-01,3892.78,3905.26,3882.4,3887.68,140380272.0,24604168.0
2025-04-02,3884.42,3900.49,3877.16,3884.39,113043176.0,19826752.0
2025-04-03,3843.42,3883.7,3843.42,3861.5,142599792.0,26368468.0
2025-04-07,3675.2,3707.78,3514.12,3589.44,312578592.0,51297180.0
2025-04-08,3597.99,3650.76,3583.87,3650.76,280197312.0,46402108.0
2025-04-09,3606.1,3686.79,3587.34,3686.79,262305712.0,45503108.0
2025-04-10,3749.13,3756.14,3708.82,3735.12,227252224.0,40384256.0
2025-04-11,3730.31,3762.37,3708.46,3750.52,168759696.0,31853514.0
2025-04-14,3772.04,3776.63,3754.03,3759.14,164462400.0,29257128.0
2025-04-15,3756.48,3764.49,3737.85,3761.23,134006040.0,22860462.0
2025-04-16,3757.88,3775.17,3721.6,3772.82,156359008.0,26171110.0
2025-04-17,3755.09,3779.13,3749.5,3772.22,122371000.0,20901232.0
2025-04-18,3760.04,3782.04,3754.41,3772.52,102948512.0,17310938.0
2025-04-21,3768.14,3790.18,3763.14,3784.88,121355728.0,20808568.0
2025-04-22,3780.11,3799.23,3778.08,3783.95,125688256.0,21020070.0
2025-04-23,3803.43,3807.95,3780.52,3786.88,131986872.0,24711738.0
2025-04-24,3787.46,3807.26,3775.21,3784.36,117164560.0,20548304.0
2025-04-25,3792.08,3801.58,3780.78,3786.99,124591136.0,22053504.0
2025-04-28,3786.39,3792.01,3772.8,3781.62,125145088.0,21063532.0
2025-04-29,3776.0,3785.32,3768.03,3775.08,111514696.0,19746274.0
2025-04-30,3775.83,3787.56,3768.76,3770.57,143681664.0,24482046.0
2025-05-06,3794.38,3809.09,3782.78,3808.54,158520464.0,26793708.0
2025-05-07,3861.58,3863.68,3814.99,3831.63,161172304.0,28601074.0
2025-05-08,3820.55,3867.33,3816.26,3852.9,124959832.0,24698728.0
2025-05-09,3848.62,3853.66,3836.53,3846.16,119389528.0,21669794.0
2025-05-12,3866.53,3890.73,3859.03,3890.61,153332464.0,29612294.0
2025-05-13,3915.59,3915.59,3890.69,3896.26,147320304.0,26758640.0
2025-05-14,3894.84,3960.52,3890.65,3943.21,172033776.0,31946522.0
2025-05-15,3934.03,3936.47,3904.91,3907.2,138081744.0,24146496.0
2025-05-16,3898.67,3903.85,3874.86,3889.09,118405344.0,20883566.0
2025-05-19,3882.57,3885.59,3866.57,3877.15,98643416.0,18488816.0
2025-05-20,3883.1,3911.47,3881.74,3898.17,104885232.0,20163670.0
2025-05-21,3899.44,3928.63,3899.44,3916.38,109791344.0,21703774.0
2025-05-22,3912.6,3923.02,3903.09,3913.87,107597056.0,19751142.0
2025-05-23,3910.37,3931.55,3882.27,3882.27,120277416.0,23294538.0
2025-05-26,3875.79,3884.54,3849.04,3860.11,109601208.0,20887680.0
2025-05-27,3857.63,3865.43,3834.85,3839.4,98572424.0,17846676.0
2025-05-28,3843.07,3849.74,3833.96,3836.24,89031024.0,16249636.0
2025-05-29,3838.01,3869.79,3831.46,3858.7,108471888.0,20945960.0
2025-05-30,3850.49,3858.61,3829.25,3840.23,111672224.0,19938976.0
2025-06-03,3833.46,3863.3,3832.72,3852.01,131403088.0,22678278.0
2025-06-04,3855.49,3875.86,3855.49,3868.74,116803872.0,21173618.0
2025-06-05,3872.64,3883.13,3861.27,3877.56,122878184.0,23174928.0
2025-06-06,3878.1,3889.46,3869.39,3873.98,110987968.0,20203474.0
2025-06-09,3877.8,3894.65,3871.99,3885.25,136306288.0,26202368.0
2025-06-10,3887.55,3897.46,3850.47,3865.47,145563856.0,26364756.0
2025-06-11,3870.67,3911.61,3870.67,3894.63,142414768.0,25721770.0
2025-06-12,3885.52,3900.04,3870.38,3892.2,133998696.0,26023958.0
2025-06-13,3881.49,3889.16,3853.82,3864.18,172539536.0,30917234.0
2025-06-16,3853.62,3876.17,3853.62,3873.8,137341840.0,24686098.0
2025-06-17,3875.18,3880.42,3860.41,3870.38,122342528.0,22039982.0
2025-06-18,3871.65,3881.35,3854.66,3874.97,127528624.0,23055386.0
2025-06-19,3870.05,3872.94,3834.95,3843.09,130280656.0,23484018.0
2025-06-20,3839.78,3856.48,3839.78,3846.64,118151024.0,21352282.0
2025-06-23,3831.17,3867.59,3827.08,3857.9,133800896.0,23248220.0
2025-06-24,3862.39,3914.16,3862.39,3904.03,163656192.0,29422872.0
2025-06-25,3907.07,3963.04,3902.18,3960.07,187213664.0,36172728.0
2025-06-26,3953.16,3964.48,3945.26,3946.02,165316256.0,32810284.0
2025-06-27,3949.79,3969.26,3918.2,3921.76,194557920.0,34346824.0
2025-06-30,3920.31,3940.36,3911.6,3936.08,145170240.0,28882144.0
2025-07-01,3935.91,3946.25,3924.72,3942.76,128959360.0,23607034.0
2025-07-02,3943.32,3952.14,3929.7,3943.68,147063056.0,24663786.0
2025-07-03,3949.4,3971.62,3945.14,3968.07,141004000.0,26960956.0
2025-07-04,3967.46,4013.85,3958.38,3982.2,157197136.0,29051300.0
2025-07-07,3977.29,3979.75,3956.57,3965.17,131135272.0,22510698.0
2025-07-08,3965.43,4002.27,3965.43,3998.45,156402896.0,29208982.0
2025-07-09,3997.5,4016.74,3987.43,3991.4,173293792.0,30539880.0
2025-07-10,3993.42,4032.98,3992.52,4010.02,209778912.0,34783672.0
2025-07-11,4011.47,4065.94,4010.11,4014.81,262052768.0,44378080.0
2025-07-14,4021.21,4034.92,4017.67,4017.67,207917168.0,32141594.0
2025-07-15,4023.99,4042.66,3994.26,4019.06,191042928.0,35352460.0
2025-07-16,4019.39,4027.86,3993.92,4007.2,151027312.0,30065678.0
